time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-12-21 20:00:00,178.23,176.99,71998.197,-2.9018823110862946,1.2184780817933367,8.382689607004417,3.68059870749695e-05,0.006892265973673872,-0.0006418601361679599
2021-12-21 21:00:00,180.27,178.14,43145.587,-1.9356747448271252,1.214355181341778,10.633913834313853,3.657470581731791e-05,0.011445884531223749,0.010335812589773008
2021-12-21 22:00:00,181.47,180.26,28359.66,-2.4449381333359312,1.2124564434965854,11.334399662724092,3.6336047420704556e-05,0.006656681644200413,0.004175636979605546
2021-12-21 23:00:00,179.75,181.53,64845.117,-2.9943289776106448,1.2153947745610645,14.579213107242111,3.357995569783549e-05,-0.009478150658511098,-0.00814013424408322
2021-12-22 00:00:00,177.68,179.75,68673.68,-3.5645537020776734,1.2116855216434292,12.322115392406577,3.2759006482513964e-05,-0.01151599443671758,-0.005020372198950462
2021-12-22 01:00:00,178.5,177.68,52725.587,-3.1983539505315526,1.2226305703172864,12.105952876811696,3.290831503382362e-05,0.004615038271049032,0.0035196848597869312
2021-12-22 02:00:00,180.57,178.5,83797.114,-3.386386153246785,1.2242042116763459,13.9078405218536,3.2249310843956046e-05,0.011596638655462232,0.010518744409088843
2021-12-22 03:00:00,179.58,180.59,80960.986,-3.7600980071946606,1.2222894035958818,13.715510658274638,3.224608720706019e-05,-0.0054826383120119004,-0.0016409960900972687
2021-12-22 04:00:00,181.88,179.65,54376.518,-3.885082271001696,1.2254030004542193,14.415303076963367,3.207846213487764e-05,0.012807662323198521,0.0012718886826463827
2021-12-22 05:00:00,184.27,181.87,101266.407,-2.9889550665798503,1.228451577403427,12.794918550612053,3.202938515678324e-05,0.013140532219045653,-0.006938564958341664
2021-12-22 06:00:00,184.56,184.28,32792.291,-0.5315006603934685,1.159316274564171,10.991447221786707,3.6237561946501226e-05,0.0015737776089432831,0.0018594291940179364
2021-12-22 07:00:00,186.35,184.57,61360.008,-0.6613663219321936,1.1584631674987904,11.092983193834907,3.622721422115524e-05,0.009698742956220086,0.002968953825260634
2021-12-22 08:00:00,186.47,186.38,42317.317,-0.24083378325240137,1.1640884943418164,9.44761103395371,3.6671595094747685e-05,0.0006439495572847509,0.001223838298155755
2021-12-22 09:00:00,183.8,186.43,29130.957,-0.3166434142370969,1.16331178743065,9.755852821216374,3.643897363988414e-05,-0.014318657156647152,-0.006802512689536688
2021-12-22 10:00:00,186.28,183.75,25484.571,-1.0880156478509047,1.1830219449246469,12.642735087971499,3.5834294123864725e-05,0.013492927094667984,0.0029988575294488395
2021-12-22 11:00:00,185.57,186.23,30152.292,-0.8410996333439051,1.193169555320415,9.330473782750166,3.695360163434437e-05,-0.003811466609405234,-0.0020390158306811124
2021-12-22 12:00:00,182.35,185.71,42102.762,-1.024231847790106,1.1946209779331125,10.313309537709372,3.6558532483236335e-05,-0.01735194266314599,-0.008523325578547847
2021-12-22 13:00:00,184.37,182.37,40101.391,-2.088500527016944,1.2227236111556297,15.455963459621833,3.5538732121653244e-05,0.011077598025774682,-1.9141970437286382e-05
2021-12-22 14:00:00,184.61,184.34,84342.302,-1.4359425632726321,1.2205859661194605,8.544882882411228,3.5727183164014384e-05,0.0013017302164126665,0.0051861324678526
2021-12-22 15:00:00,185.08,184.63,75068.739,-0.9424356843499986,1.2102568405545036,8.775033388304351,3.263862422157526e-05,0.00254590758897133,0.001590240843880153
2021-12-22 16:00:00,183.75,185.13,77934.356,0.06754406131548002,1.209623768941329,8.62671557533586,3.2403404148122854e-05,-0.007186081694402491,0.0021446228131849487
2021-12-22 17:00:00,180.34,183.78,78834.061,-0.36113144152675236,1.2023717718428055,11.934970080632949,3.1636339364938806e-05,-0.018557823129251694,-0.006149790495028951
2021-12-22 18:00:00,180.43,180.31,74568.989,-1.8712519749844987,1.2366616350102102,16.000582087544114,3.22201815018514e-05,0.0004990573361427497,-0.0028936819737387376
2021-12-22 19:00:00,180.23,180.44,56781.997,-1.2276571346275436,1.2303396583611017,14.20442660424454,3.2414454122562354e-05,-0.0011084631158899683,0.007673414031062142
2021-12-22 20:00:00,180.12,180.25,100144.979,-1.767970136912845,1.1965926764438752,17.7251339788529,3.278368757450688e-05,-0.0006103312434111441,0.0005697854366601973
2021-12-22 21:00:00,181.61,180.11,58643.559,-1.9953662578815035,1.197017166367525,18.682964771602848,3.2640975963384984e-05,0.008272262935820507,0.0018623354147551119
2021-12-22 22:00:00,181.44,181.59,24375.292,-1.4910238165998304,1.2017700458031726,15.655904128318731,3.2581323993729e-05,-0.0009360718022136671,-0.0013699537472474654
2021-12-22 23:00:00,178.45,181.46,44623.572,-0.8445415447455958,1.2011473556260843,15.580034355438793,3.257030468579071e-05,-0.01647927689594364,-0.007989978802096953
2021-12-23 00:00:00,177.83,178.45,59133.703,-1.5364658503860855,1.228080487592477,18.935092659647577,3.2098473412776154e-05,-0.0034743625665450972,-0.0061912887055836086
2021-12-23 01:00:00,180.24,177.82,42282.804,-1.7140249531234957,1.2136586339259627,18.390935289670928,3.223178324534119e-05,0.01355226902097506,0.0037211482151799924
2021-12-23 02:00:00,179.99,180.16,101121.335,-1.0522778099771648,1.2298968349909252,13.670745979823984,3.337974986992449e-05,-0.0013870395028849902,-0.0025536515340160992
2021-12-23 03:00:00,180.98,179.95,24332.321,-0.8354283325063184,1.2274967492541151,12.93818860022784,3.341966750890028e-05,0.005500305572531783,0.003729456920192664
2021-12-23 04:00:00,179.51,180.99,22979.849,-0.8628025295459661,1.2301385839568637,12.416942198494452,3.347623397987354e-05,-0.008122444469002121,-0.0033079281921259973
2021-12-23 05:00:00,179.35,179.49,21815.361,-1.1506530727539197,1.2376642366947677,14.587776021573456,3.344079096297723e-05,-0.0008913152470614305,0.00026476022768129326
2021-12-23 06:00:00,180.06,179.35,17786.685,-1.1426400067103015,1.2382431962564933,14.765164929888448,3.3294060804252594e-05,0.0039587398940619245,0.0021441761658609337
2021-12-23 07:00:00,177.95,180.06,28931.35,-0.7235285668300196,1.2404664832173558,13.635934314071303,3.329162068464825e-05,-0.011718316116850036,-0.007261652479031988
2021-12-23 08:00:00,179.94,177.95,32822.544,-0.5945573667292174,1.2503600004884208,14.329731850904372,3.2733581879058764e-05,0.011182916549592692,0.004508825846419873
2021-12-23 09:00:00,179.13,179.94,16138.783,0.22431840391589744,1.2643575994420082,11.557636309572395,3.3055266054633824e-05,-0.004501500500166733,0.0006182171856934371
2021-12-23 10:00:00,178.87,179.1,21203.491,-0.33982588143791514,1.264104914814489,14.072175071462045,3.308210985730814e-05,-0.0014514598336403672,0.001167274652348782
2021-12-23 11:00:00,179.12,178.87,27279.709,-0.5699079832153073,1.2633498481488636,15.463031493820393,3.302355387460751e-05,0.00139766310728473,-0.0014203962042687035
2021-12-23 12:00:00,178.61,179.06,25890.582,-0.17959245111667094,1.2604786563066601,13.507329694810625,3.2990264497378854e-05,-0.0028472532380526827,0.005353800810004472
2021-12-23 13:00:00,179.91,178.62,30763.865,-0.47820676729642086,1.2347188602650727,18.52347528739273,3.326911198896572e-05,0.007278427859582326,-0.0003192748246970689
2021-12-23 14:00:00,178.99,179.91,51062.222,0.2819266995165099,1.231876714268599,14.924456375559581,3.3803630488656714e-05,-0.005113667945083611,-0.00033911933854247067
2021-12-23 15:00:00,180.97,179.0,68258.419,0.32975778569961056,1.2335303706424743,17.109297051806678,3.377393397481026e-05,0.011062070506732136,0.004671930114014788
2021-12-23 16:00:00,184.42,180.96,83126.391,0.7887919299450253,1.2481734373264601,14.435442068921871,3.418056221622767e-05,0.01906393324860467,0.0052812892636173725
2021-12-23 17:00:00,187.93,184.43,82369.685,1.4191422648470697,1.2849183438777112,10.923615759185768,3.503946883503084e-05,0.019032642880381756,0.019795708193670603
2021-12-23 18:00:00,189.94,187.94,151327.389,1.63004377998266,1.22676401224051,12.642983272797787,3.513704698136218e-05,0.01069547171819285,0.010631693868575098
2021-12-23 19:00:00,191.37,190.02,107459.841,1.534651299243837,1.2166996128219068,13.84292238395436,3.4978269920960586e-05,0.007528693271559472,0.010846143462777569
2021-12-23 20:00:00,191.26,191.34,57155.01,1.482649861262906,1.1918656865889465,15.537369084031836,3.513004633583709e-05,-0.0005748027381512477,-0.0037935434879132757
2021-12-23 21:00:00,188.99,191.27,59869.517,1.7510022219225394,1.1819538301916572,15.122067102285946,3.474651371925304e-05,-0.011868660462197922,-0.0019723904587328756
2021-12-23 22:00:00,190.06,188.99,37950.535,1.6381629731778644,1.1945799667364787,18.675080229416753,3.5241840789595855e-05,0.0056616752209111,-0.0015342291196766
2021-12-23 23:00:00,190.07,190.07,32443.642,1.9641950106296282,1.1848231397345206,16.234210504784475,3.584960725045152e-05,5.261496369568519e-05,0.001325852468779809
2021-12-24 00:00:00,189.56,190.11,46366.508,1.9598411050006501,1.1841556297261553,17.495999559218276,3.566746116542077e-05,-0.0026832219708528005,0.0012530929031395743
2021-12-24 01:00:00,190.61,189.52,43167.643,1.8253163793259362,1.183161890289095,17.56595525045541,3.5412481927010525e-05,0.005539143279172931,0.009054351449566456
2021-12-24 02:00:00,188.52,190.61,42604.512,1.0090919289290619,1.1636126239357225,17.77008884758775,3.504869727621082e-05,-0.010964797229946033,-0.005480968944355791
2021-12-24 03:00:00,187.76,188.53,37524.805,0.1731310428382532,1.1764932728892044,18.893869177177063,3.493630629221216e-05,-0.004031402503713255,-0.00043965689536062946
2021-12-24 04:00:00,187.97,187.76,25844.255,0.2658453379935645,1.1777971722165534,19.255826937373747,3.447639753743145e-05,0.0011184490839368788,-0.0015259632104213106
2021-12-24 05:00:00,187.6,188.02,35831.346,1.0515355842978118,1.172838999903728,19.86714493011277,3.4443188924937444e-05,-0.0019683992126403593,0.0008647656728235642
2021-12-24 06:00:00,187.53,187.59,34506.615,1.1738975771390474,1.1722676154317357,21.513152564824036,3.3085331480381764e-05,-0.0003731343283581712,-0.002186011875600191
2021-12-24 07:00:00,188.87,187.54,30048.423,2.255090687789058,1.1672244259075575,22.490308786775987,3.30489267730901e-05,0.007145523382925401,0.002124811827772355
2021-12-24 08:00:00,190.23,188.91,21816.427,2.5269409563451326,1.1693506057831484,21.691268516030494,3.3091586376474685e-05,0.007200720072007227,0.001443783948618771
2021-12-24 09:00:00,190.91,190.22,22315.657,2.6799732401594922,1.1698143478199732,22.38020285730445,3.287479595343839e-05,0.003574620196604039,0.003948977001842158
2021-12-24 10:00:00,190.48,190.9,16783.233,2.980242717529083,1.1674291366014256,22.602535397777796,3.288366216934859e-05,-0.0022523702268084644,-0.0015099091442483115
2021-12-24 11:00:00,188.88,190.45,26581.13,2.877364018841515,1.1665080350636379,24.508075624113633,3.2580277030854335e-05,-0.00839983200335992,-0.003922212478457143
2021-12-24 12:00:00,189.61,188.91,20996.057,2.8821192487450844,1.1748884823614603,26.31163279315384,3.259033344034481e-05,0.0038648877594240627,0.0005344676774448054
2021-12-24 13:00:00,190.04,189.59,37073.396,3.143894312897842,1.1729197523976869,26.005489916423095,3.264593238815091e-05,0.00226781287906741,0.0004895200783545661
2021-12-24 14:00:00,190.13,189.92,48756.255,3.122576371270061,1.1711599591861264,26.23930949038219,3.26291723487687e-05,0.0004735845085246382,-0.00556789144745784
2021-12-24 15:00:00,195.55,190.01,121391.555,3.570151888994637,1.1434292235686805,24.36688895305513,3.3122962336799704e-05,0.028506811129227483,0.003811137531130271
2021-12-24 16:00:00,194.74,195.53,88080.505,4.084276417921463,1.1836001048532097,14.039515251991656,3.820063239972386e-05,-0.004142163129634335,-0.0003769796827173266
2021-12-24 17:00:00,194.69,194.67,47258.727,3.8849859284149457,1.1851255071345443,15.774576634215462,3.818631098399498e-05,-0.0002567525932012371,0.003831063538556778
2021-12-24 18:00:00,196.38,194.74,36937.634,3.8131803100470156,1.1747134516428546,19.24023164982511,3.804226657009556e-05,0.008680466382454233,0.009419038741240504
2021-12-24 19:00:00,192.23,196.39,46906.043,3.879946040312299,1.160356505382209,20.979063508867508,3.803327785258946e-05,-0.021132498217741102,-0.009363292616545782
2021-12-24 20:00:00,194.75,192.25,79537.084,3.223311967117301,1.2193898554215066,26.73992801723833,3.8305229231504106e-05,0.013109296155646932,-0.0002896876475193544
2021-12-24 21:00:00,192.74,194.76,65111.607,3.4904582584181196,1.2098266838937222,20.31186690358798,4.0040773838172804e-05,-0.010320924261874143,-0.004564000318318717
2021-12-24 22:00:00,190.88,192.73,78585.323,3.558602077238119,1.2243464448514652,25.48292976975427,3.9499614437888626e-05,-0.009650306111860574,-0.002395781915293771
2021-12-24 23:00:00,190.65,190.86,85075.199,3.5971454403423695,1.2360385137380676,31.696648116631355,3.943013782511245e-05,-0.0012049455155070943,0.0012412297783310766
2021-12-25 00:00:00,195.08,190.66,86354.696,3.4480012344916746,1.2347084087727496,34.500445566122494,3.93551427384097e-05,0.023236296879097784,0.004579030106951043
2021-12-25 01:00:00,194.85,195.11,65153.777,3.893552777759663,1.274832035544691,23.028287154289668,4.237972626227991e-05,-0.001179003485749508,-0.0011680708508282622
2021-12-25 02:00:00,192.21,194.87,49357.31,3.978740417472982,1.274708079402311,23.821220970837775,4.230047943660469e-05,-0.013548883756735908,-0.004183671549544021
2021-12-25 03:00:00,191.87,192.22,56378.022,3.6343064987438494,1.300044801813907,30.25370252270024,4.241243197976404e-05,-0.0017688986004890106,0.0012396899968099007
2021-12-25 04:00:00,193.53,191.85,47173.892,3.3004094993860233,1.2990501663499605,34.92452599259165,4.2139338534964775e-05,0.008651691249283333,0.000973580259338247
2021-12-25 05:00:00,193.9,193.54,47545.519,3.447066153790616,1.3007480645516336,27.037949787392353,4.293179983327935e-05,0.0019118482922544366,-0.0002209191375081021
2021-12-25 06:00:00,193.92,193.94,37173.834,3.046018701615717,1.2998755391996515,26.318358294810533,4.296895874897955e-05,0.00010314595152127737,0.0017202109664529175
2021-12-25 07:00:00,193.21,193.95,29728.311,3.0465086690255236,1.299109881745455,29.669294807737504,4.270630589640961e-05,-0.0036613036303628776,-0.0007225498696665777
2021-12-25 08:00:00,192.76,193.22,17332.303,3.1075243751070754,1.3027106665271835,35.28579169954287,4.2010465383620725e-05,-0.002329071994203291,-0.00090398757218213
2021-12-25 09:00:00,192.13,192.73,9768.553,3.3002681324761873,1.3050359037682822,35.52989973268234,4.195990457428751e-05,-0.0032683129279933443,-0.0015081401071781464
2021-12-25 10:00:00,189.88,192.1,14926.163,2.7452094869681356,1.3080771504774766,37.327646741400834,4.18906997602875e-05,-0.011710820798417787,-0.0033440053280640036
2021-12-25 11:00:00,190.38,189.85,11559.291,2.1167155158428463,1.3299460823807792,41.40483881235292,4.224262890479305e-05,0.0026332420476089524,0.0008691495714840958
2021-12-25 12:00:00,191.43,190.39,15353.117,2.1669788334543365,1.3320454900529421,41.740252774722165,4.222102111324938e-05,0.005515285219035659,0.0025081702858327226
2021-12-25 13:00:00,192.06,191.4,12537.598,2.2160110991082957,1.3369624345374154,41.81174954811561,4.2220317574322544e-05,0.0032910202162670377,0.0009153946405158209
2021-12-25 14:00:00,191.34,192.12,10254.063,2.37492102563475,1.3395340795680954,42.276446760753245,4.210816869150022e-05,-0.0037488284910964786,-0.002342988523817091
2021-12-25 15:00:00,192.39,191.34,21818.659,2.362108583716614,1.3431189728568227,40.733830390625826,4.19872563233623e-05,0.00548761367199746,-0.0015188471180214158
2021-12-25 16:00:00,191.87,192.38,32010.0,2.1769295518521266,1.3338973080512238,35.405812477748285,4.2570670492142785e-05,-0.0027028431831175315,-0.0012374816685822854
2021-12-25 17:00:00,191.62,191.88,25264.637,2.3966790954426402,1.3382491085714576,40.10979643451152,4.163542592098264e-05,-0.001302965549590862,0.0035671304923883262
2021-12-25 18:00:00,191.93,191.58,21807.729,2.7784438020301927,1.3254951776045376,54.212388892971624,3.913927864698432e-05,0.001617785199874655,0.004217712700747445
2021-12-25 19:00:00,191.06,192.0,16303.527,3.546686085791234,1.315759656705638,56.95561728102207,3.929465632857414e-05,-0.004532902620747126,-0.001995538163246491
2021-12-25 20:00:00,191.26,191.05,18416.096,3.016807037605656,1.322317984531469,51.9740633599192,3.9434300318585595e-05,0.0010467915837955033,-0.0005398451475109312
2021-12-25 21:00:00,192.79,191.26,28048.246,2.188414614099057,1.323487764792764,51.0413153834121,3.879592409015365e-05,0.007999581721217286,0.0018337927148148747
2021-12-25 22:00:00,191.53,192.82,29740.487,1.7348202924163896,1.33205831576067,52.816510726974876,3.8782952722902274e-05,-0.006535608693396866,-0.006950087128600124
2021-12-25 23:00:00,193.06,191.5,24937.946,2.0419213243382965,1.3183852133730587,53.0106923113942,3.863963364191869e-05,0.007988304704223959,-0.004052061995343914
2021-12-26 00:00:00,195.43,193.1,42897.153,2.665049217703332,1.2725726286360637,33.84275178091195,4.101478392474373e-05,0.0122759763803999,-0.00028495898434821587
2021-12-26 01:00:00,195.94,195.44,31611.804,2.471785720648772,1.2686136281912723,17.037363266361677,4.205195160698549e-05,0.0026096300465638933,0.002912686451405966
2021-12-26 02:00:00,193.72,195.94,61520.888,1.6349112481220147,1.2665636613334115,18.670605630973682,4.187632346643457e-05,-0.011329998979279332,-0.009802657316599905
2021-12-26 03:00:00,191.0,193.73,45907.581,1.7328834253334446,1.26389178300356,17.960483232088045,4.189583055903619e-05,-0.014040883749741884,-0.007313071068397958
2021-12-26 04:00:00,192.21,190.95,26705.088,1.3950709431506043,1.2968760478106285,21.443447312550465,4.1935440308355624e-05,0.00633507853403148,0.00408519121705031
2021-12-26 05:00:00,191.71,192.14,10806.095,1.3578378988114286,1.2998155909598035,20.847882997989178,4.199334530046456e-05,-0.0026013214713074273,-0.00012083671913287741
2021-12-26 06:00:00,193.31,191.65,15087.83,1.3304657391977082,1.3013907576328438,25.71332437803233,4.020632618848276e-05,0.008345939178968198,0.0008239134103280588
2021-12-26 07:00:00,192.97,193.25,7655.905,2.271118776837302,1.306971837777681,17.840076654092684,4.0543021301285356e-05,-0.001758832962598933,0.0004369494202010049
2021-12-26 08:00:00,193.57,192.89,10083.593,1.675005538954402,1.307223101536119,21.240684120231162,3.992319701643932e-05,0.0031092915997303905,-0.0009449758251524054
2021-12-26 09:00:00,194.89,193.67,13049.812,2.2441029780668016,1.305161174135494,19.130925591624077,4.013482952763394e-05,0.006819238518365411,0.002634249978061387
2021-12-26 10:00:00,197.52,194.92,40942.965,2.3251547072649132,1.3125258869790086,16.313483569360717,4.026153525121506e-05,0.013494791933911454,0.0012906843324629325
2021-12-26 11:00:00,196.65,197.64,27355.464,2.2847907060129864,1.325695968644635,10.930069388852742,4.151930105606316e-05,-0.004404617253949028,-0.006502379569172989
2021-12-26 12:00:00,198.02,196.54,27339.06,2.240876140033757,1.3080186441575696,10.872567953249035,4.132118683526813e-05,0.006966692092550186,0.0025818574146996287
2021-12-26 13:00:00,197.64,198.02,15009.734,2.6142157747888586,1.3151533236895798,10.682525289179958,4.127862497844679e-05,-0.0019189980810020435,-0.0007717811795989737
2021-12-26 14:00:00,198.38,197.75,24731.679,2.574229626668708,1.3175731416053054,10.331890993173474,4.1105531415993235e-05,0.0037441813398098045,0.0011962624318255788
2021-12-26 15:00:00,198.34,198.43,34459.201,2.303610522151284,1.3201169986641974,9.786453517943114,4.114643787561504e-05,-0.00020163322915611737,0.0031130549234692495
2021-12-26 16:00:00,199.1,198.3,37837.906,1.9794739109387032,1.3067542658215239,11.175127109124665,4.121918926680228e-05,0.003831803972975667,0.00375565764438357
2021-12-26 17:00:00,198.35,199.13,25160.174,1.7289609699288697,1.3016222436660252,10.917783653490432,4.086646253280048e-05,-0.003766951280763431,0.00015832852811548115
2021-12-26 18:00:00,198.7,198.4,27315.432,1.3167097479299896,1.302903642417984,13.577102622817662,3.997407562095686e-05,0.001764557600201666,0.0018873114006137115
2021-12-26 19:00:00,198.56,198.71,38055.781,1.6126927569229195,1.3019411399700178,12.649923702306083,3.917960101550681e-05,-0.0007045797684951394,-1.5482927392840296e-05
2021-12-26 20:00:00,197.73,198.5,15313.486,1.0904834590104342,1.3034172763057965,13.825171444476652,3.862378593047782e-05,-0.004180096696212776,-0.0015626088660187776
2021-12-26 21:00:00,198.46,197.73,24617.766,1.3123730429456189,1.3092786619046552,14.609830207641773,3.862406648566415e-05,0.0036919031001871883,0.01002334658818338
2021-12-26 22:00:00,198.98,198.48,23859.627,0.6456097129826248,1.2173628948232056,21.13461165720424,3.887712031995167e-05,0.0026201753501964298,0.003881287481991569
2021-12-26 23:00:00,198.0,198.96,24202.748,0.5511269806281435,1.208064550314379,22.328580363999805,3.8863043141287204e-05,-0.004925118102321768,-0.0038847127377283908
2021-12-27 00:00:00,197.58,198.0,21583.696,0.45929165884696876,1.210591191622601,22.079651587467453,3.862226075599355e-05,-0.0021212121212120794,-0.002963084568476826
2021-12-27 01:00:00,197.72,197.62,25440.936,0.14304018225955623,1.207268238084226,21.86630935801766,3.864543685776765e-05,0.0007085737422816152,0.0031444430010230118
2021-12-27 02:00:00,198.15,197.72,18440.612,-0.13646581233321486,1.196970155549743,23.14340899295545,3.863916309611398e-05,0.002174792636050915,0.000744924329661556
2021-12-27 03:00:00,201.14,198.07,29576.72,-0.20265522641454556,1.1970362394440175,23.092626662341026,3.850543026149689e-05,0.015089578602069054,0.0036276475278071985
2021-12-27 04:00:00,199.79,201.12,35049.52,0.3115610910193547,1.23044485681097,18.49596656139392,3.869021099515713e-05,-0.00671174306453215,-0.0001408896702592699
2021-12-27 05:00:00,198.85,199.74,18536.918,0.6859962227493318,1.2337376252749503,22.845706697327778,3.4874758997683854e-05,-0.004704940187196582,-0.0028087834255908772
2021-12-27 06:00:00,198.96,198.89,15470.383,2.0399083842833003,1.2393887308230604,23.13115121386142,3.490265049072797e-05,0.0005531807895400309,0.0015647868326784664
2021-12-27 07:00:00,198.75,198.94,14577.868,1.951352433984428,1.2357109762982732,25.065537329554537,3.442412543005784e-05,-0.0010554885404101544,-0.004765123783528669
2021-12-27 08:00:00,196.49,198.77,20529.418,2.791704183173424,1.2119690172397801,27.110738991810603,3.438358098672561e-05,-0.011371069182389837,-0.00333444336858435
2021-12-27 09:00:00,197.94,196.48,18564.348,1.9596856028251888,1.2392403639668388,23.7755481471799,3.5019095614884694e-05,0.007379510407654166,0.004626707146727416
2021-12-27 10:00:00,200.49,197.96,17101.526,1.811010283873418,1.2438480982828428,26.880948026402876,3.383952797829226e-05,0.012882691724765083,0.0008364860732352764
2021-12-27 11:00:00,200.37,200.41,16359.893,3.5642735211924874,1.2506711029285946,29.549672817418315,3.434444508573405e-05,-0.000598533592697903,-0.0007572843613598002
2021-12-27 12:00:00,201.05,200.43,17171.833,3.359617943522975,1.2506240949520109,28.42028482382207,3.428878947993846e-05,0.0033937216150121685,0.007130444165200034
2021-12-27 13:00:00,202.65,201.05,35484.115,2.6173946966764357,1.206082802508598,35.98871085534386,3.283353693828741e-05,0.00795821934842067,0.0036324535679375103
2021-12-27 14:00:00,203.0,202.67,40743.591,3.865523839654148,1.216300118487019,36.391022768036976,3.274454814580307e-05,0.0017271157167531026,0.0037798183723638523
2021-12-27 15:00:00,201.76,203.0,42842.767,3.1859463439645093,1.2035999892110185,38.76148885879041,3.275801634513411e-05,-0.0061083743842365035,-0.0011762116862771288
2021-12-27 16:00:00,203.06,201.76,34415.464,2.450329154323454,1.2119663936306992,30.801082404130614,3.3147272520286e-05,0.006443298969072142,0.00045036617023419545
2021-12-27 17:00:00,203.68,203.06,57495.954,2.1361021689666826,1.211741086282196,32.86126937310843,3.23046049398753e-05,0.0030532847434256993,0.007656274002323826
2021-12-27 18:00:00,202.62,203.67,26048.227,0.5711013295610352,1.1590651128863634,31.258538027890612,3.270722073759128e-05,-0.005204241948153943,-0.0033251327653645024
2021-12-27 19:00:00,200.66,202.62,35569.774,0.6119727822946935,1.1658647203036687,27.519410212698546,3.2120886992376084e-05,-0.009673280031586295,-0.009592351179909975
2021-12-27 20:00:00,199.83,200.63,40089.162,-0.1404116148666211,1.154824070673885,29.30271766818968,3.202252402061856e-05,-0.004136350044851911,0.0007981559629552937
2021-12-27 21:00:00,198.36,199.8,28973.919,-0.6513581555772949,1.1506092819913212,22.943430440024294,3.2404967311229966e-05,-0.007356252814892605,-0.005218406779383344
2021-12-27 22:00:00,198.64,198.32,40476.284,-0.35629915640912735,1.1585149223991724,20.90938069109903,3.2530085990701825e-05,0.001411574914297109,0.0009505515140284526
2021-12-27 23:00:00,195.74,198.68,33614.652,-0.4051574932018612,1.1571601274341263,21.249637765218885,3.199719168170842e-05,-0.0145992750704792,-0.00631172619392828
2021-12-28 00:00:00,195.19,195.77,135993.155,-1.189941224831995,1.204603132394474,14.757416056502281,3.2702404618069504e-05,-0.002809849800756159,-0.006868992859898948
2021-12-28 01:00:00,191.37,195.18,107804.222,-0.7373323708194305,1.169405182625717,17.823375649688888,3.217369454863525e-05,-0.019570674727188875,-0.010536160950132545
2021-12-28 02:00:00,190.42,191.39,109827.339,-0.38593683080776536,1.2380717604714138,13.025755383519504,3.282916828279348e-05,-0.004964205465851634,-0.0008782333564546496
2021-12-28 03:00:00,190.33,190.4,77202.79,-0.5125140810762232,1.2405343430725262,10.966984510915013,3.308696531053648e-05,-0.00047263942863129405,0.0009758023509225389
2021-12-28 04:00:00,188.29,190.3,76043.981,-0.6287950798388626,1.2385714279986262,10.397818796527153,3.298341966683939e-05,-0.010718226238638273,-0.015366895308937978
2021-12-28 05:00:00,191.18,188.25,39860.569,-0.8392699282977242,1.1434306503641676,13.470200891907025,3.326236309904368e-05,0.015348664294439596,0.0029377982650731216
2021-12-28 06:00:00,191.27,191.13,42582.796,-0.047625890055022,1.1736979820640887,23.158193996281597,3.372898154605105e-05,0.00047076053980532606,3.57565507118629e-05
2021-12-28 07:00:00,190.1,191.25,25163.188,0.004489970698226581,1.173325440589229,23.17335139352405,3.3620972096215386e-05,-0.006117007371778227,0.0003709609493511845
2021-12-28 08:00:00,190.48,190.09,27616.427,-0.6781235955001934,1.168526822661264,17.292488375005757,3.413671337616747e-05,0.001998947922146277,0.0030705638729071616
2021-12-28 09:00:00,188.98,190.57,18270.718,-0.526847711860331,1.1630011394779844,16.174719607761627,3.3956071395728e-05,-0.00787484250314996,-0.007035009233095413
2021-12-28 10:00:00,190.49,188.96,27399.483,-0.8934255569336776,1.1623987224688097,16.56478729944759,3.3824565400332205e-05,0.007990263519949359,0.00012987942418352105
2021-12-28 11:00:00,192.18,190.49,20010.447,-0.6028540483279888,1.165969699720791,22.102277489261333,3.391303705817639e-05,0.008871856790382715,0.0033896777818414048
2021-12-28 12:00:00,190.74,192.19,20964.122,-0.07010262108257413,1.1800818591819666,25.736669847300647,3.306559131463203e-05,-0.007492975335622876,-0.0019476562803178998
2021-12-28 13:00:00,189.26,190.79,48771.802,-1.0738256896983815,1.1869895797824808,21.348275470287437,3.3194840639614317e-05,-0.007759253433993973,-0.0017617264023017665
2021-12-28 14:00:00,187.13,189.27,104252.338,-0.9782240138328604,1.193018824996927,17.894454535532983,3.341878556900201e-05,-0.011254359082743304,0.0011385575375342238
2021-12-28 15:00:00,185.64,187.1,51930.143,-1.866931196248405,1.1746490423812326,11.315813882693552,3.497416809751873e-05,-0.007962379094747063,-0.003009682316064133
2021-12-28 16:00:00,183.55,185.63,144807.629,-1.5700213782862062,1.1835582403101292,8.491232184327968,3.4102655580473615e-05,-0.01125834949364346,-0.006553024784952344
2021-12-28 17:00:00,180.52,183.54,204888.692,-1.1913738415613866,1.200711628732291,8.062445187755827,3.400929596267268e-05,-0.016507763552165655,-0.012236164389421655
2021-12-28 18:00:00,179.06,180.51,84939.408,-1.4746245777962863,1.2163106523182867,8.043234876310487,3.39561938596027e-05,-0.008087746510082039,-0.004959178081507254
2021-12-28 19:00:00,180.17,179.1,92105.414,-1.7638799673380525,1.2221254786829812,8.318600479947358,3.361313624844006e-05,0.006199039428124609,-0.002062777228847734
