time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-05-28 13:00:00,2591.2,2566.88,27895.10206194,-4.076323721260005,1.309955414261349,16.208438218969288,8.60416528012935e-05,0.00926614759621569,0.009329989466273059
2021-05-28 14:00:00,2552.21,2590.68,49756.9308684,-3.4301609217588123,1.3056777238000263,16.700681969865048,8.544404911082072e-05,-0.015047082432849579,-0.009722844453144197
2021-05-28 15:00:00,2562.68,2552.23,18571.17770162,-3.9181092520557277,1.3075954837403112,17.750944086268138,8.454252372909799e-05,0.004102327002871942,0.004729365202443603
2021-05-28 16:00:00,2473.1,2562.65,34314.72939302,-4.294651082346037,1.3052130548866212,17.762058845473312,8.453719278019022e-05,-0.03495559336319787,-0.02631760585004761
2021-05-28 17:00:00,2503.54,2473.11,24449.39121442,-4.0839466345552955,1.3072445523338936,16.007633319050406,8.41170112113804e-05,0.012308438801504229,0.005071554917750465
2021-05-28 18:00:00,2524.54,2503.49,22786.96215796,-3.5576443173729553,1.3091648689400075,18.3302206464774,8.3687647440617e-05,0.008388122418655275,0.005918983565351699
2021-05-28 19:00:00,2498.35,2524.54,32980.79087461,-3.4787358925363385,1.3083702745466828,16.379890764540548,8.29146567485475e-05,-0.010374167175010163,-0.011607377001664476
2021-05-28 20:00:00,2428.72,2498.36,32135.09615253,-2.5343914543138566,1.3030148943087778,13.629063911209643,7.905092401779695e-05,-0.027870394460343895,-0.01656751553736968
2021-05-28 21:00:00,2369.29,2428.71,51804.47798646,-1.8102979034219,1.3130700280103982,12.823942601327772,7.944087137551231e-05,-0.024469679501959773,-0.0047460553668594585
2021-05-28 22:00:00,2389.21,2369.28,33740.37237336,-2.512998802349904,1.3196230698645992,11.214737317632638,8.123622780150347e-05,0.008407582018241877,0.0007992517109294273
2021-05-28 23:00:00,2413.81,2388.92,19724.7213758,-3.009447761606574,1.3209142553809536,14.876429810645599,7.76357123619531e-05,0.010296290405615194,0.017311749197181037
2021-05-29 00:00:00,2492.27,2413.28,23171.26789633,-4.233936459644347,1.2968540766525645,13.327638867717273,7.897148178590872e-05,0.032504629610449864,0.015439819038258307
2021-05-29 01:00:00,2527.5,2492.72,19122.35115438,-4.082344410456056,1.3161978870669642,17.142197407218227,7.908147835590047e-05,0.014135707607923598,0.0043495457113544855
2021-05-29 02:00:00,2514.81,2527.6,12474.27663004,-3.8413369392041727,1.3197673058151513,17.738661912807107,7.907489547820374e-05,-0.005020771513353117,-0.001075326142873978
2021-05-29 03:00:00,2526.96,2514.71,11170.3409908,-3.7989166060955974,1.3194593419015268,19.551278780762644,7.703992997447328e-05,0.004831378911329232,0.0033295891617650675
2021-05-29 04:00:00,2470.17,2525.68,18533.98042114,-4.532898704955565,1.3190350148998702,21.786633443183923,7.597448678134138e-05,-0.022473644220723732,-0.02050568590924373
2021-05-29 05:00:00,2542.8,2469.36,24836.09463277,-4.944705741614549,1.3100271044033502,25.419943531362197,7.495263654716717e-05,0.02940283462271842,0.03246535845253762
2021-05-29 06:00:00,2523.0,2542.2,6792.34550874,-5.9529217817207645,1.2676256006245163,24.002501996009148,7.549986702835615e-05,-0.007786691835771631,-0.009325495163594155
2021-05-29 07:00:00,2490.15,2522.83,9900.75085314,-5.594489677373881,1.2634899771106987,20.38293133928479,7.31484770682674e-05,-0.013020214030915578,-0.010266344196759425
2021-05-29 08:00:00,2453.04,2489.99,11621.11045098,-4.566234004488199,1.2627143187103183,21.689396041292753,7.272524159026502e-05,-0.014902716703813046,-0.010111523464558125
2021-05-29 09:00:00,2437.31,2452.8,17986.75462062,-5.195651206538148,1.2641118804493865,25.495889927526353,6.948115950200711e-05,-0.006412451488765014,-0.01077182481042227
2021-05-29 10:00:00,2421.41,2437.3,9651.54005053,-5.769583214146163,1.2567262514604762,29.13723576500392,6.950567991551837e-05,-0.006523585428197531,-0.004494187207253142
2021-05-29 11:00:00,2454.23,2421.62,22077.06227527,-5.60244830531816,1.2564240427248734,30.090050822663798,6.935132754591574e-05,0.013554086255528786,0.004431930550536256
2021-05-29 12:00:00,2392.42,2453.06,18545.29154955,-5.287569318290945,1.2601000039301382,36.763217918603644,6.883502063235782e-05,-0.02518508860212776,-0.01736257219107873
2021-05-29 13:00:00,2395.78,2393.09,24869.13969543,-5.691324437044215,1.265432163413227,40.16145243952668,6.781338602902839e-05,0.0014044356760101184,0.003295042061003617
2021-05-29 14:00:00,2372.78,2395.52,23832.42536972,-5.5927295082380555,1.2636359000982975,35.53731308974897,6.78390640661643e-05,-0.009600213709105132,-0.007860644784276838
2021-05-29 15:00:00,2329.44,2373.28,41194.25753951,-3.9620904067994376,1.2630909183791175,23.181644120574088,6.005736815312647e-05,-0.01826549448326442,-0.006346192602037171
2021-05-29 16:00:00,2373.05,2329.42,29288.55264971,-2.5198384776517018,1.2679464661041864,21.225454506554083,5.951511338782509e-05,0.01872123772237111,0.012745553265219867
2021-05-29 17:00:00,2269.98,2372.58,30828.55647303,-2.7589305506170114,1.2712426348981896,18.645881911418677,5.744649231178998e-05,-0.04343355597227205,-0.026976700948935783
2021-05-29 18:00:00,2274.56,2269.58,30592.2121962,-2.127638282842411,1.2938238320487323,16.79739657983458,5.787146314751006e-05,0.002017638921928855,0.005041349266399209
2021-05-29 19:00:00,2248.02,2274.3,24932.3873501,-2.9359503059699508,1.2908512179205762,18.676802833711424,5.3889097991652605e-05,-0.011668190770962261,-0.001269491625374819
2021-05-29 20:00:00,2238.59,2248.02,27696.9636153,-4.0086753155947,1.2904083522917993,14.44122191498876,5.484933084172503e-05,-0.004194802537343945,0.006673082414154319
2021-05-29 21:00:00,2281.32,2238.58,19667.63412639,-3.844045199905914,1.2790864448715462,11.146378280228825,5.655771146499764e-05,0.019087908013526445,0.012247726768684908
2021-05-29 22:00:00,2274.5,2280.99,15364.59705285,-3.5798380644831496,1.2835950356268322,12.380173849334117,5.639211726679735e-05,-0.0029894973085757837,-0.005437886353566013
2021-05-29 23:00:00,2280.72,2274.46,22633.65989434,-3.352701610238335,1.2805960564949304,12.291314410489607,5.6233140170171336e-05,0.0027346669597712037,0.0037200560704102603
2021-05-30 00:00:00,2232.39,2280.78,40669.90188333,-2.9626892986266773,1.278633362248207,11.415352764419495,5.6270349296927653e-05,-0.021190676628433103,-0.02137154461355073
2021-05-30 01:00:00,2227.05,2232.39,20785.702633,-2.6006286570732264,1.2641263271446979,13.020352561428737,5.6676742434865394e-05,-0.002392055151653416,0.0013231912279858538
2021-05-30 02:00:00,2282.08,2226.66,16850.3822212,-2.9892356593023615,1.261932938584485,13.880698660226335,5.555120856291408e-05,0.024709817920567367,0.018464833680639225
2021-05-30 03:00:00,2297.18,2281.99,19188.65364541,-3.5049750011639684,1.2646601797461747,15.502364407081505,5.506954058685062e-05,0.0066167706653579295,0.006512887896323871
2021-05-30 04:00:00,2299.17,2297.48,17315.71741853,-3.7874168039237026,1.2628195098455195,15.87344807156991,5.4989380770706494e-05,0.0008662795253311373,-0.00044704140523377234
2021-05-30 05:00:00,2373.13,2299.21,21313.79710908,-3.7804497426232855,1.2619799241682703,16.69432720568002,5.495495997457499e-05,0.03216813023830345,0.016701228403708024
2021-05-30 06:00:00,2428.92,2373.89,22891.63501798,-3.193066934756348,1.2818983780590418,19.56860715088597,5.526519384034582e-05,0.023509036588808874,0.012852559224518334
2021-05-30 07:00:00,2459.38,2428.92,25166.99491946,-2.585788114759915,1.2912082394342155,23.15713420673031,5.507641124776003e-05,0.012540553002980737,0.006467765491341426
2021-05-30 08:00:00,2421.66,2459.85,17009.77868968,-2.59708872302228,1.2937234324747422,25.1795091796173,5.4975068019185195e-05,-0.015337198806203323,-0.009597538856365162
2021-05-30 09:00:00,2426.44,2421.65,7735.09384401,-2.944226032711981,1.2957618606520416,26.594056136458292,5.4614951815709504e-05,0.0019738526465318262,0.005025017210978033
2021-05-30 10:00:00,2401.04,2426.44,10761.60607087,-3.953240132168224,1.292548987153029,33.17422751227468,4.929948132521617e-05,-0.010468010748256762,-0.004161558927166964
2021-05-30 11:00:00,2462.87,2401.34,11626.55331021,-5.815840683907868,1.293769684171613,34.759324263129955,4.891956061482268e-05,0.025751341085529678,0.018587886168619283
2021-05-30 12:00:00,2390.23,2462.84,18934.30190367,-5.778795236894659,1.2975028585042472,37.64761616998994,4.875469795953884e-05,-0.029494045564727234,-0.02286781489935652
2021-05-30 13:00:00,2390.91,2390.05,11749.92069998,-5.0336633527259895,1.2962272520643818,32.23360438066445,4.787240596198931e-05,0.0002844914506134888,0.004178733688424474
2021-05-30 14:00:00,2353.44,2390.9,14906.96032939,-3.719136850415297,1.2936499702014326,25.942114360335815,4.751472151757633e-05,-0.015671857158989555,-0.00932184873949582
2021-05-30 15:00:00,2383.73,2353.15,8573.06385113,-3.302487121713149,1.2965002587875594,28.829760707905717,4.522916539774423e-05,0.012870521449452665,0.003754607728458037
2021-05-30 16:00:00,2410.08,2383.88,14852.2827827,-3.871804910927819,1.3005061505468334,35.575503253548895,4.5355134140829875e-05,0.011054104281944754,0.007140563380281684
2021-05-30 17:00:00,2422.43,2410.08,14657.9415731,-3.74949281689125,1.3021042368614435,39.37360386459712,4.498818542087492e-05,0.005124311226183398,0.002627715504136985
2021-05-30 18:00:00,2459.41,2422.47,17889.41131035,-3.8372616571310476,1.3026693526089137,43.768359407066946,4.4506835118921435e-05,0.015265662991293949,0.008731446373855478
2021-05-30 19:00:00,2443.48,2459.07,10495.07764867,-3.8381077680387214,1.306658581965013,49.21143741563562,4.3751019923665834e-05,-0.006477163222073479,-0.0017148574519558757
2021-05-30 20:00:00,2438.0,2443.37,13474.31856004,-4.851469046543902,1.3071927777746974,54.97125991386174,4.312484261577061e-05,-0.0022427030301046535,-0.000689226650577246
2021-05-30 21:00:00,2421.0,2437.85,9005.44217131,-4.451670912325762,1.3072322398016665,53.023592374872216,4.294273944252089e-05,-0.006972928630024633,-0.003306855022585875
2021-05-30 22:00:00,2411.98,2420.99,12327.09722125,-3.3172266394272696,1.308051043154451,42.130294982125534,4.070843670874751e-05,-0.0037257331681123107,-0.005738958332058619
2021-05-30 23:00:00,2387.66,2411.66,10784.51702289,-1.0922435462232087,1.3057424864487062,43.574244355663865,4.0756405851083935e-05,-0.010083002346619852,-0.0021953724860074297
2021-05-31 00:00:00,2356.44,2387.65,17802.77922465,-1.7454041325194602,1.3075141566006716,42.184761605009,4.108776451495383e-05,-0.013075563522444433,-0.00911620703885474
2021-05-31 01:00:00,2305.1,2355.86,23227.9426198,-1.7785897654178835,1.3087518172218997,38.32353387827951,4.053339738346335e-05,-0.021787102578465833,-0.014530219466974303
2021-05-31 02:00:00,2311.41,2305.15,21768.94194011,-1.0602486145422745,1.3130498954922318,36.78493267895973,4.023403410878712e-05,0.0027374083553859396,-0.0020481925289491665
2021-05-31 03:00:00,2303.66,2311.89,21393.83146257,-1.1410980400413047,1.312984679470607,41.147717199932316,4.00392093600832e-05,-0.003352931760267519,-0.006543847025996086
2021-05-31 04:00:00,2313.8,2303.67,18187.72439723,-0.17565852532742357,1.3098646790047912,41.630590771077706,3.9951095775668725e-05,0.004401691221795012,-0.0009365250865071006
2021-05-31 05:00:00,2320.3,2313.88,13149.3219001,-0.12478903974360038,1.3106043061433506,35.84212292350635,4.066439398443585e-05,0.002809231567119097,-0.00046928121133105183
2021-05-31 06:00:00,2392.84,2320.25,12255.35037478,0.1876882288024009,1.3115598005688016,30.51335925179463,3.906263244579902e-05,0.03126319872430283,0.0173703969854464
2021-05-31 07:00:00,2452.69,2393.05,17886.89950089,-0.29879634123886506,1.3314144105368617,20.03090295936039,4.016190315990073e-05,0.02501211948981119,0.022729365205372165
2021-05-31 08:00:00,2494.19,2452.81,15498.16485013,-0.23750455482189953,1.3172523771089155,25.711972605417568,3.941373770420795e-05,0.01692019782361398,0.007302722397607431
2021-05-31 09:00:00,2487.98,2494.19,11255.01331523,-0.21023149015258605,1.323954380027643,18.014327386541652,4.04774312706112e-05,-0.002489786263275895,-0.0054474335665166684
2021-05-31 10:00:00,2556.46,2487.95,13759.67124404,0.17279137771410683,1.3213511203513115,14.39676966291851,4.0123495295943265e-05,0.02752433701235546,0.026686114946455453
2021-05-31 11:00:00,2554.19,2556.14,16443.55479932,0.3458523131128722,1.297927041855289,19.162976116682007,4.013217657536127e-05,-0.0008879466136767489,-0.0008898730603124072
2021-05-31 12:00:00,2534.97,2553.89,16316.00178236,0.148208220531101,1.29783900573352,18.862365641415423,4.010440545854258e-05,-0.0075248904740838896,-0.0019996582707960675
2021-05-31 13:00:00,2531.61,2534.55,16692.36804835,-0.4304121282673742,1.2990092339410952,25.00297428313043,3.9063287410426576e-05,-0.0013254594728930869,-0.0014223765319285597
2021-05-31 14:00:00,2545.39,2531.62,17166.21056049,-0.954102608147016,1.2988281989007187,23.37509913646267,3.875857851503e-05,0.005443176476629397,-0.002591628899859977
2021-05-31 15:00:00,2638.31,2544.95,25448.24815685,0.24166446274446715,1.2961830778822818,15.187221579842022,3.9310481952990166e-05,0.0365052113821458,0.0093435197817191
2021-05-31 16:00:00,2637.25,2639.31,25608.86420805,1.4730860313718728,1.3231735565407312,7.270708103138999,4.4290050527219085e-05,-0.0004017723466915868,0.004368460150236064
2021-05-31 17:00:00,2617.4,2637.05,17763.76391443,0.9360142720682953,1.3202146299855444,8.732612856090697,4.450002981857398e-05,-0.007526779789553517,-0.005232001688107113
2021-05-31 18:00:00,2594.77,2617.33,9877.77386197,1.0273080434075625,1.321325934451223,9.913154818571854,4.228295384082835e-05,-0.00864598456483534,-0.00670569120649156
2021-05-31 19:00:00,2627.86,2594.86,11220.19739445,1.711508790955579,1.3218905488814683,10.205262819853349,4.223124429354295e-05,0.012752575372769082,0.004776119728229222
2021-05-31 20:00:00,2599.84,2628.0,10194.58041163,2.2106443997915077,1.325671950257355,10.199823474039563,4.11656773476527e-05,-0.010662668483100268,-0.005109367354214189
2021-05-31 21:00:00,2627.98,2599.85,11589.18920463,2.5245619417259157,1.3289799465410357,10.982136910600346,4.1217039956884476e-05,0.01082374299956923,0.006848202714648144
2021-05-31 22:00:00,2645.85,2627.99,17147.20566393,2.6641026631302767,1.330504293529399,12.452847068992396,3.973665578245e-05,0.006799899542614396,-0.0013661705006766667
2021-05-31 23:00:00,2707.12,2646.54,18985.63966097,3.725393033956049,1.329119293886805,11.953140489316825,3.964958293923808e-05,0.023157019483341923,0.010292545810894005
2021-06-01 00:00:00,2733.2,2707.87,27504.27856662,4.191780810915027,1.3412244285033257,10.167414287848437,4.050143491298954e-05,0.00963385442832232,0.015304467813379574
2021-06-01 01:00:00,2659.9,2733.17,19736.22238005,3.5351572072142097,1.3190263419671056,11.026103346870087,4.09120470230418e-05,-0.02681838138445769,-0.017155418053175997
2021-06-01 02:00:00,2645.9,2659.89,18937.22858404,3.0418788598697133,1.3303160485540364,13.031977396608413,4.098151787930257e-05,-0.005263355765254385,-0.00913831312035418
2021-06-01 03:00:00,2631.28,2645.56,16276.60429897,3.2142187558893385,1.3232128548143722,10.637301408972252,4.1238533902891306e-05,-0.005525530065384143,-0.003957616499147942
2021-06-01 04:00:00,2637.46,2630.66,7452.69798677,3.0781726711172834,1.3244259790715256,11.90221467096004,4.0759213785103526e-05,0.0023486668085492823,0.0010557082192439449
2021-06-01 05:00:00,2699.64,2636.74,11836.4709414,3.30309016815604,1.3252390155630662,11.577214691157293,4.077145870888561e-05,0.02357571299659522,0.014286005803537005
2021-06-01 06:00:00,2658.93,2699.01,8564.98597764,3.3968731384346866,1.3334680623975104,11.7995815166765,4.072373808673798e-05,-0.015079788416233253,-0.009187598967877242
2021-06-01 07:00:00,2653.72,2658.3,7860.00637214,3.313342336728613,1.3388320381877201,11.76370286899692,4.065379379973492e-05,-0.001959434810243188,-0.002562810655509451
2021-06-01 08:00:00,2575.65,2653.72,21120.84966557,2.8003454012447104,1.3394361917906885,10.043434742007726,4.002850428843887e-05,-0.02941907963161139,-0.01718150936379903
2021-06-01 09:00:00,2574.91,2575.65,7929.47016927,1.944324896585333,1.3567144439771106,11.523318309706728,4.045342746757626e-05,-0.0002873061169026414,0.0009970073209613073
2021-06-01 10:00:00,2612.48,2574.57,8569.8660473,1.6384827056739186,1.3573639506812452,11.945051021345703,4.0460175195720773e-05,0.014590801231887829,0.005527189534621391
2021-06-01 11:00:00,2624.7,2612.5,8978.2647162,1.8127707632105086,1.3632098675399256,10.683952232734946,4.094557147802415e-05,0.0046775477707006186,0.004185783482357763
2021-06-01 12:00:00,2557.5,2624.78,13773.62192651,1.7527220433424535,1.3632613273549394,10.764160573922874,4.091032466547149e-05,-0.025602926048691188,-0.012081479145751972
2021-06-01 13:00:00,2634.39,2557.5,33182.03489687,1.0633259569983438,1.3809229674790167,13.660948563869072,4.1665508841942237e-05,0.03006451612903227,0.023977193868985225
2021-06-01 14:00:00,2591.92,2634.4,15922.08242066,0.7553589553164919,1.3711126004694751,14.434747765325048,4.154122950756932e-05,-0.01612137914279954,-0.010538843160934452
2021-06-01 15:00:00,2568.71,2591.71,11984.15726164,0.6038951281717256,1.3751676964011121,15.076213909694788,4.157342993370764e-05,-0.008954751689867035,-0.010791408148958515
2021-06-01 16:00:00,2542.53,2568.71,15371.91069912,0.9962960248898907,1.368268326743021,14.484297205237754,3.960734124372979e-05,-0.010191886199687694,-0.008436219613258467
2021-06-01 17:00:00,2557.97,2541.55,12265.84102638,1.8589889279822955,1.3683464439773043,14.40146940470438,3.961796659202856e-05,0.006072691374339634,0.00632547297020869
2021-06-01 18:00:00,2577.37,2557.97,16948.42245013,1.6934506113987717,1.3664462613593533,15.216904999763633,3.963031433102838e-05,0.007584138985210931,0.001554834464888799
2021-06-01 19:00:00,2543.55,2577.67,12983.8304947,1.9125318054962002,1.3681860713794942,14.224402707092676,3.989615901091005e-05,-0.013121903335570617,-0.006385855796076756
2021-06-01 20:00:00,2579.48,2543.84,10884.10207545,1.6044762583939047,1.3733806746308517,15.346682625704885,4.007318483913724e-05,0.014125926362760666,0.009715658579084963
2021-06-01 21:00:00,2599.86,2579.83,7863.3891941,1.5314486618264622,1.374661875683114,15.833900116204841,3.994767829206426e-05,0.00790081721897451,0.0025582979543248285
2021-06-01 22:00:00,2586.82,2599.85,12317.05506257,2.030329249868559,1.3768842465222886,16.60015469604973,3.926700418706777e-05,-0.005015654689098592,9.36152222195119e-05
2021-06-01 23:00:00,2634.42,2586.75,13171.65173085,2.1350571700280727,1.377989584264741,17.164374274770644,3.940874215685635e-05,0.018400971076456774,0.007024327522687113
2021-06-02 00:00:00,2585.9,2634.46,13900.56271129,2.31724949798297,1.387150045820627,16.817598149001658,3.974185054847505e-05,-0.01841771623355426,-0.013853618645222832
2021-06-02 01:00:00,2589.27,2585.9,11579.70433019,2.5540607561858364,1.3876843125095302,16.4415383209121,3.9744136275627634e-05,0.0013032213155961259,0.003175241135336071
2021-06-02 02:00:00,2593.39,2590.7,7950.84337556,2.240078739369684,1.386975800167306,18.216746596900542,3.964280412281943e-05,0.0015911820706222546,-0.0006516650524294176
2021-06-02 03:00:00,2615.88,2592.63,10970.23469525,2.4364106326366626,1.387674905987096,17.438098542405577,3.9686910578509674e-05,0.008672047011826223,0.005464596889820372
2021-06-02 04:00:00,2623.99,2615.58,6596.26795684,2.50542251837792,1.389085732440847,20.008033482845082,3.822566026966075e-05,0.003100295120571195,0.0054795963055092045
2021-06-02 05:00:00,2638.48,2624.08,6499.08660082,2.6094833379833613,1.3859776497487561,16.75637056545373,3.65039719791885e-05,0.005522124703219333,0.00383897784351217
2021-06-02 06:00:00,2633.56,2638.48,7932.48330625,1.4770409109978317,1.3864867500847589,15.909125480677309,3.627615191170827e-05,-0.0018647099845365833,-0.001972463218043785
2021-06-02 07:00:00,2692.41,2633.71,13005.62467079,1.163081550541316,1.3872721861547668,16.355262237575577,3.612785387969392e-05,0.02234617779735415,0.013324106683232584
2021-06-02 08:00:00,2712.87,2692.41,7550.13197683,1.7747557110998935,1.3952470175044887,18.453303777919466,3.412406001979536e-05,0.007599139804115973,0.004094711906042381
2021-06-02 09:00:00,2685.54,2714.55,6736.19466329,2.697267173686916,1.3970898988040852,17.36159816357858,3.4049947276750264e-05,-0.010074201860022725,-0.002817312909553893
2021-06-02 10:00:00,2681.37,2685.67,5845.22462212,1.969859251689945,1.4016656427516598,19.372257054622924,3.4221824797998376e-05,-0.0015527603387028854,-0.0031813159599192176
2021-06-02 11:00:00,2695.45,2681.08,7902.19030894,2.357520104064901,1.400720783046944,19.358464037576642,3.4223179360159e-05,0.005251047039386503,0.001403148187575809
2021-06-02 12:00:00,2701.81,2695.44,14003.0464438,2.4915523458081177,1.4017640978752923,20.405715057213442,3.404739034822901e-05,0.0023595318035949386,0.002051106995696772
2021-06-02 13:00:00,2732.48,2701.81,22530.78720962,2.557057455303001,1.4022329092021026,20.123067530751236,3.405232102995375e-05,0.011351649449813372,0.006853696868157622
2021-06-02 14:00:00,2767.96,2733.16,16996.98006108,2.373423353920584,1.4044612829206364,20.2261089236018,3.406547204075844e-05,0.012984541515399961,0.008848810159387765
2021-06-02 15:00:00,2791.68,2767.95,18590.18234842,2.2472440192474505,1.405288768604393,20.089306613472786,3.406887238259359e-05,0.008569487998381309,0.004670136766216304
2021-06-02 16:00:00,2760.47,2792.16,19262.15127081,2.2146437517818205,1.4072222492873188,20.890735964249902,3.395917189461205e-05,-0.011179648097203176,-0.004137455736767381
2021-06-02 17:00:00,2770.55,2760.35,13817.5804235,1.985928026403564,1.413988955037744,22.879014818031923,3.39580830744584e-05,0.003651552090767396,0.0034124522173548666
2021-06-02 18:00:00,2773.24,2770.62,9410.48195908,2.2207846697650364,1.4141741507114614,23.137795432101242,3.399235214503447e-05,0.0009709263503634435,0.00013757003445835636
2021-06-02 19:00:00,2759.16,2772.98,11260.12005912,2.390746078071175,1.4152048274469131,25.742159784665663,3.3371116844516684e-05,-0.00507709394066147,-0.003658649163923333
2021-06-02 20:00:00,2723.17,2758.79,8765.95700545,2.7576979518620766,1.4166868066798028,25.247133405692804,3.338087103030114e-05,-0.013043824932225667,-0.003727253721446555
2021-06-02 21:00:00,2720.01,2723.17,6089.18187862,1.418748784920099,1.4255197180942614,17.203772593903725,3.225804090699074e-05,-0.00116041231359032,0.0015560946554920019
2021-06-02 22:00:00,2697.9,2719.23,13749.27243697,0.09447702127038998,1.426275036792874,15.35603825929285,3.208387592392628e-05,-0.008128646585858212,-0.006925542285648567
2021-06-02 23:00:00,2706.64,2697.79,7809.6442842,0.5000296629146858,1.4254596562981523,15.175611311969227,3.0348864163017943e-05,0.0032395566922420738,0.0010402553513879642
2021-06-03 00:00:00,2706.41,2706.87,9084.20931976,-0.2167517262412006,1.4271788733526887,15.551547505588676,2.95223925262477e-05,-8.497620666214623e-05,-0.002643574376542057
2021-06-03 01:00:00,2672.48,2706.4,8196.79966657,0.7648921584248405,1.4259339631706482,18.071553536220634,2.890853561478868e-05,-0.012536903129976573,-0.004732837992484695
2021-06-03 02:00:00,2696.84,2672.48,6505.08780707,0.69624728513684,1.4349010403989797,14.312632975511699,2.9499591746134352e-05,0.009115129018739232,0.0029492356678164633
2021-06-03 03:00:00,2726.81,2696.66,7183.43639613,0.8363893046512874,1.4391695625873897,17.37613310662825,2.9540615428360537e-05,0.011113006333338227,0.00610004490633842
2021-06-03 04:00:00,2765.13,2726.82,8134.6220792,1.0668806326461775,1.4435513963896724,19.8000908758915,2.9035276554884495e-05,0.014053051000986638,0.008800084804729824
2021-06-03 05:00:00,2817.23,2765.79,15994.74213607,1.4460564306430408,1.447313739702621,17.018400196529818,2.6770319344110356e-05,0.018841790440232487,0.022237444509758175
2021-06-03 06:00:00,2847.63,2817.23,11894.90950826,-0.29592132679953265,1.385185488673252,11.153969334541653,2.815194948970948e-05,0.0107907412600321,0.003501738116259645
2021-06-03 07:00:00,2821.34,2847.64,7250.4906744,0.35600848614993835,1.3879343530905341,14.151403221433824,2.8230016781725158e-05,-0.009232238738881127,-0.007843458423200778
2021-06-03 08:00:00,2836.47,2821.45,5772.82245125,0.5177569682880316,1.385102751868451,14.909832065021954,2.8195977139123857e-05,0.005362699993619824,0.004341264760481467
2021-06-03 09:00:00,2874.6,2836.46,7224.20060813,0.45487240523500067,1.3840835230521582,14.74191583382832,2.763007416548562e-05,0.013442765127076983,0.008155990270317881
2021-06-03 10:00:00,2875.38,2874.6,12643.31115586,1.1267870316034672,1.3866687050883975,16.008372673493533,2.7568170803950347e-05,0.0002713420997704219,0.003870967741935516
2021-06-03 11:00:00,2808.0,2875.82,18020.35264719,0.7328606961583638,1.382958750500807,13.21548207551098,2.7531097203409304e-05,-0.023433424451724694,-0.012470590271890791
2021-06-03 12:00:00,2829.78,2808.7,20011.56428008,0.5888874993087237,1.4028001417065106,9.48842106245667,2.8040896207270917e-05,0.007756410256410273,0.006517172896232548
2021-06-03 13:00:00,2779.25,2829.79,19197.12924831,0.40278327146072185,1.4006992689230193,8.744366227605218,2.8020581413373527e-05,-0.017856511813639342,-0.015580303026034303
2021-06-03 14:00:00,2793.55,2778.7,10667.57576775,0.5242582082086176,1.3864843160916784,10.643839023670575,2.8038144025368564e-05,0.005145273005307205,0.005214662873333165
2021-06-03 15:00:00,2790.07,2793.54,11827.43524034,0.3135907518264593,1.3839382918031595,9.191577384905758,2.7408958611204375e-05,-0.0012457267634372604,-0.0019466159785569426
2021-06-03 16:00:00,2833.07,2790.01,10484.35715453,-0.08826167122683452,1.3827087707502,9.727559974184064,2.7390290735108582e-05,0.015411799703950013,0.008640061077143324
2021-06-03 17:00:00,2823.18,2832.98,9469.32326058,0.09535238753802429,1.3881487486685642,11.166374597556556,2.7063492485788524e-05,-0.003490912684826153,-0.002119594058143215
2021-06-03 18:00:00,2791.45,2823.12,13751.8653451,-0.36552276551810337,1.3885655136277315,10.963544430596537,2.6835003850780663e-05,-0.011239099171855838,-0.006683792042626258
2021-06-03 19:00:00,2793.19,2791.11,5525.58053474,-0.9298954546421704,1.3927231858587217,10.85012148279448,2.595245356854751e-05,0.0006233319600925658,0.00098333721981958
2021-06-03 20:00:00,2823.22,2793.09,6020.99084669,-1.8694750505096478,1.392865356946644,12.531085109536491,2.409113145384637e-05,0.010751148328613347,0.0031645258005248422
2021-06-03 21:00:00,2818.68,2823.0,7416.28804234,-2.4250056418137134,1.3964734656968778,14.915238036370875,2.430746195465988e-05,-0.0016080928868454913,0.0009642900133859378
2021-06-03 22:00:00,2834.68,2818.68,9197.0986342,-2.4327772250452955,1.396550035435573,13.05542223957394,2.439056668051189e-05,0.005676415910993882,0.004014993645120368
2021-06-03 23:00:00,2856.68,2834.85,12761.69887126,-2.2834233554652945,1.3965713651574596,13.815170008047831,2.4227921221966667e-05,0.007761017116570512,0.008821927483972036
2021-06-04 00:00:00,2812.23,2856.73,13410.30458303,-2.5462401625886666,1.3871240494007537,10.872130521087806,2.412573062244213e-05,-0.01556002072335716,-0.014531237459727842
2021-06-04 01:00:00,2738.49,2812.89,36034.13316205,-2.017955665729307,1.370075436319009,13.450442225321147,2.397693170688644e-05,-0.026221183900321132,-0.01947400888665507
2021-06-04 02:00:00,2736.0,2738.5,17184.20191219,-2.377221571194171,1.368454410393218,14.051244726135293,2.3922712008280476e-05,-0.0009092602127449556,-0.0033249835201054623
2021-06-04 03:00:00,2755.45,2736.0,12233.83112306,-2.36949282067752,1.3648264524661702,16.285717816795767,2.382078646147529e-05,0.007108918128654995,0.004399069814200907
2021-06-04 04:00:00,2723.31,2755.45,7332.12379123,-2.5434602715203534,1.3648733303953722,16.778703094511446,2.381053692097193e-05,-0.011664156489865518,-0.010060271016757993
2021-06-04 05:00:00,2657.84,2723.02,19709.42595651,-2.22741953124829,1.3598084658150693,15.315053898111644,2.3425366880364003e-05,-0.024040597655059393,-0.0223259091020358
