time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2022-05-15 02:00:00,8.249,8.57,262805.05,0.5748396127512562,2.3828617284909424,10.369710375961205,0.0009245566758121479,-0.036781877627276915,-0.0027446783383522355
2022-05-15 03:00:00,8.197,8.252,105245.8,0.14019091994913122,2.3890352150742866,9.515527371067327,0.0009336720173460406,-0.006303794399321272,-0.0041404255761688935
2022-05-15 04:00:00,8.304,8.204,140990.52,0.07934727999005246,2.387808670785239,9.586513715637988,0.0009329144484841531,0.013053556179090098,-0.0038487308957251276
2022-05-15 05:00:00,8.529,8.3,270573.28,0.42866050484763984,2.3811565409168303,10.366024471663168,0.0009313641414066902,0.02709537572254339,0.006056638190434782
2022-05-15 06:00:00,8.374,8.535,207614.46,0.6970419566137298,2.3857201779170127,10.512426526220283,0.000929251181141248,-0.018173291124399027,0.00543597369542681
2022-05-15 07:00:00,8.274,8.377,101880.99,0.19599202676146427,2.371043494088983,9.655887418798109,0.0009378975219039,-0.011941724385001407,-0.004318714294884174
2022-05-15 08:00:00,8.232,8.27,119815.73,0.32628602564950754,2.3717046000139543,9.598088329317868,0.0009369072919982313,-0.005076142131979711,-0.007819021237303714
2022-05-15 09:00:00,8.388,8.227,83719.19,0.5570380497350969,2.363133534909401,10.034940045381445,0.0009370525500258223,0.01895043731778423,0.00591682535449678
2022-05-15 10:00:00,8.478,8.396,84870.01,0.5591973878166602,2.363873749975154,10.261362119478177,0.0009359328689551782,0.010729613733905463,0.006140395438505752
2022-05-15 11:00:00,8.664,8.482,101902.91,0.6438475759085742,2.3600448875121116,10.357008435898054,0.0009277505429613242,0.021939136588818187,0.009835493307751797
2022-05-15 12:00:00,8.46,8.666,107261.34,0.9172338366035246,2.356487819470632,10.397262295319731,0.0009270627537418206,-0.023545706371191022,0.0023615002612484837
2022-05-15 13:00:00,8.554,8.462,82656.61,0.6154046775231233,2.3499990914746682,8.905403438773007,0.0009377080710557224,0.011111111111111072,-0.004426465506932709
2022-05-15 14:00:00,8.292,8.535,146450.46,0.7835005862918031,2.3400821499615247,9.925192342945785,0.0009387691296614499,-0.030628945522562567,-0.0065381575568227435
2022-05-15 15:00:00,8.319,8.281,147409.28,0.5124053113228189,2.3501646615836265,9.109512284016638,0.0009425163509596174,0.003256150506512512,0.0012524460270908477
2022-05-15 16:00:00,8.559,8.318,123360.04,0.5146146006018378,2.34940616518917,9.251276000226646,0.0009376004684671352,0.02884962134871971,0.00647455160978172
2022-05-15 17:00:00,8.48,8.553,197263.87,0.7967009970828658,2.356399461675754,9.596078950953137,0.000931322192748295,-0.009230050239513843,-0.007206771879901819
2022-05-15 18:00:00,8.602,8.48,161661.16,0.5847794420665363,2.3508764771848067,9.813562924585314,0.0009293467101684877,0.014386792452830255,0.010694174971190629
2022-05-15 19:00:00,8.725,8.609,81043.96,0.33161174816902617,2.3361308840633246,9.312866804701864,0.0009313678184446414,0.014299000232504078,0.004711006209227042
2022-05-15 20:00:00,8.834,8.726,221911.3,0.39069124034127056,2.335450387054287,9.327969350945576,0.0009296283110388242,0.012492836676217811,0.019977290165800188
2022-05-15 21:00:00,8.935,8.841,99673.8,-0.1144779462657906,2.26010063058792,8.016569153989865,0.0009376726721524184,0.011433099388725498,0.00047218127119563746
2022-05-15 22:00:00,8.902,8.94,269973.57,-0.22055515780208593,2.2565705623472367,8.322664087340891,0.0009351028873289252,-0.0036933407946280195,0.0002896181711402601
2022-05-15 23:00:00,9.131,8.903,211571.99,-0.01923705580676345,2.254244126158219,8.021813140624634,0.0009187203437839883,0.025724556279487887,0.007735622640488549
2022-05-16 00:00:00,8.755,9.118,279414.92,0.4224090721120101,2.257588640479865,8.345792105738989,0.0009183498714265414,-0.041178403241704076,-0.007045370652971172
2022-05-16 01:00:00,8.541,8.755,182472.98,0.04314486422629174,2.2804760417555827,7.149038582637401,0.0009206464385507192,-0.024443175328383804,-0.010882341581481492
2022-05-16 02:00:00,8.539,8.542,146928.72,-0.13661897084771854,2.2792629385480283,7.134982228287172,0.0009205723172258151,-0.0002341646177262957,-0.008858665818025746
2022-05-16 03:00:00,8.439,8.542,102074.2,0.08320564433073396,2.2551558951812978,7.94716691043664,0.0009217966025349078,-0.01171097318187142,-0.005849454599177517
2022-05-16 04:00:00,8.336,8.447,179620.51,0.04875536301906551,2.2526894333916947,7.973576612859319,0.000918063058531398,-0.012205237587391893,0.0003434487805586972
2022-05-16 05:00:00,8.306,8.325,105044.47,-0.055149377965340314,2.250673844807649,7.3231012007130225,0.00089288658307056,-0.0035988483685222006,-0.0010577231617603378
2022-05-16 06:00:00,7.95,8.302,343950.67,-0.56046221474268,2.248804002732409,7.3450760061084335,0.0008918166199342267,-0.042860582711292894,-0.023800506552665857
2022-05-16 07:00:00,7.934,7.941,191186.22,-0.7963764596220304,2.214785420048485,8.33958939021567,0.0008206437575223098,-0.0020125786163521786,0.0008304205421598709
2022-05-16 08:00:00,8.123,7.931,198884.23,-1.6829102228399728,2.21086409005608,8.444839252496589,0.0008201463155313535,0.02382152760272227,0.006705840728080004
2022-05-16 09:00:00,8.11,8.121,159339.24,-1.6016582607797818,2.2144779854490144,8.217297300824773,0.0008174311041162149,-0.0016003939431245007,-0.006113494274415987
2022-05-16 10:00:00,8.349,8.127,133357.75,-1.538181882908966,2.2003268057228658,9.757126319433823,0.0007722167294164839,0.029469790382244287,0.018906304513037098
2022-05-16 11:00:00,8.198,8.349,77793.64,-2.574186423273346,2.160609695392308,10.96418325589669,0.0007529139286034333,-0.018085998323152497,-0.007441771266979091
2022-05-16 12:00:00,8.2,8.193,311498.6,-3.351195691355915,2.1580748339128757,12.52550041971457,0.0007357715134742582,0.00024396194193698761,-0.0016757457118560248
2022-05-16 13:00:00,8.058,8.198,117364.58,-4.016153942374049,2.1515758334062114,14.477515164832528,0.0007194358788880962,-0.01731707317073161,-0.012593709473760373
2022-05-16 14:00:00,7.97,8.055,123017.96,-4.329719172242356,2.131022391354738,15.123552072867088,0.0007209730787682576,-0.010920824025812848,-0.0010471772333903173
2022-05-16 15:00:00,8.071,7.968,116144.23,-4.738272869051405,2.126829856065139,17.269306654595475,0.00070376939225982,0.012672521957340033,0.005897565069088451
2022-05-16 16:00:00,7.96,8.072,123739.31,-5.362477595505091,2.1204995265974067,18.97624866574992,0.0006966092060189582,-0.01375294263412219,-0.011799545418496926
2022-05-16 17:00:00,8.063,7.945,95534.05,-5.335780759618701,2.0948246285681154,19.46584225081127,0.0006998103942829113,0.012939698492462348,0.01406699881599649
2022-05-16 18:00:00,8.165,8.067,102784.53,-5.891502459074535,2.049536488236577,22.959044605089467,0.0006712560329715714,0.012650378271114704,0.0060931665472259144
2022-05-16 19:00:00,8.061,8.167,71192.65,-6.4893424948434655,2.042239502589137,23.104093793329277,0.0006716420070616437,-0.012737293325168264,-0.011287755419692402
2022-05-16 20:00:00,8.214,8.056,132212.9,-6.401948224792481,2.0158704917683905,27.32477227066003,0.0006564884177377788,0.01898027540007452,0.012606292380262119
2022-05-16 21:00:00,8.338,8.223,173413.73,-6.970686823267378,1.9924995233026188,28.66879210567309,0.0006549476496071333,0.015096177258339338,0.007197260848298415
2022-05-16 22:00:00,8.086,8.333,141662.89,-6.902321434502236,1.9841320432779805,31.112644903264375,0.0006503904451501784,-0.030223075077956185,-0.004814896203385488
2022-05-16 23:00:00,8.069,8.09,104910.91,-7.446192629575756,1.99460106120657,34.15856532601961,0.0006355708514279385,-0.002102399208508521,-0.0046804208509546585
2022-05-17 00:00:00,8.273,8.07,135096.4,-6.417265252849714,1.9791216042694466,21.381754121287795,0.0005501192696217032,0.02528194323955857,0.00908649462179656
2022-05-17 01:00:00,8.317,8.269,393870.57,-4.365643615583027,1.9814747806604318,25.630631037121642,0.0005328734658490318,0.005318505983319399,-0.004888574054092376
2022-05-17 02:00:00,8.348,8.322,135187.77,-5.259522847677843,1.962835192267363,32.87429571770106,0.0005028063808314488,0.003727305518816948,0.0019263225028307573
2022-05-17 03:00:00,8.614,8.34,435910.13,-6.156313379837695,1.958957192695672,33.649418292811504,0.0005022314444015763,0.031863919501676996,0.010001815362631117
2022-05-17 04:00:00,8.723,8.615,250170.95,-5.518307579024558,1.9786927077919243,36.86752768889091,0.0005010029293431488,0.012653819363826369,0.00047358634804894884
2022-05-17 05:00:00,8.681,8.721,77089.55,-5.074826671733908,1.9753996857895204,37.55708208594048,0.0005046761845355166,-0.004814857273873874,0.003157615757817922
2022-05-17 06:00:00,8.84,8.682,101588.16,-5.207603618600642,1.9648828098265139,41.48480909606912,0.0004990619911013721,0.018315862227854085,0.0020639478811261824
2022-05-17 07:00:00,8.459,8.846,121187.87,-4.181856755585375,1.9641492705480077,36.21938613862201,0.0005028917242042682,-0.043099547511312286,-0.004196127993053245
2022-05-17 08:00:00,8.504,8.463,60414.63,-4.454282780085959,1.9938930100035983,45.93355037130042,0.0004914053510258354,0.005319777751507271,0.005694702309955391
2022-05-17 09:00:00,8.579,8.519,51021.09,-4.909040166933344,1.9854073832866252,47.693085180486065,0.0004896402815811703,0.00881937911571029,0.0021398341505742824
2022-05-17 10:00:00,8.493,8.583,68326.39,-5.1503799525754,1.9855943818616768,62.90318140991877,0.00044534210265055775,-0.010024478377433255,-0.006002921081780355
2022-05-17 11:00:00,8.652,8.485,139942.1,-7.18135680149355,1.980807225170179,81.50224976406155,0.00041575980452708707,0.018721299894030263,-0.004467581681041444
2022-05-17 12:00:00,9.099,8.649,385488.11,-5.657430843173488,1.9454476058910073,57.92077993987645,0.0004379791664213072,0.0516643550624134,0.008593890073358645
2022-05-17 13:00:00,8.916,9.105,376915.16,-1.7998068740152646,2.009532788678581,32.646104716699995,0.0004720660851831138,-0.020112100230794572,-0.002000933681750805
2022-05-17 14:00:00,8.703,8.917,354673.64,-1.9223845017164336,2.016722227517866,41.877454870656905,0.00044535897789779033,-0.023889636608344644,-0.014955738336249524
2022-05-17 15:00:00,8.581,8.706,260452.18,-0.31790324138632714,1.9927890042021117,36.11444591094361,0.00040393191342335074,-0.014018154659312887,0.0029138790557032834
2022-05-17 16:00:00,8.565,8.585,117153.07,1.0939308944712254,1.9810333841271697,47.733008194298336,0.00039338703034181677,-0.0018645845472555767,-0.00010824738844883441
2022-05-17 17:00:00,8.459,8.563,86095.64,0.18975484375476484,1.980086507728799,48.84359377127239,0.00039251073053272914,-0.012375948628137734,-0.0019396976847826375
2022-05-17 18:00:00,8.44,8.457,793226.55,0.011987925477531457,1.9820454824432479,53.806538853863216,0.0003852438937586284,-0.0022461283839697588,-0.007781189724144766
2022-05-17 19:00:00,8.363,8.428,288365.0,-0.3212529286956204,1.9529956395517365,45.696221250798466,0.00039219661432152197,-0.009123222748815163,0.008293911572074153
2022-05-17 20:00:00,8.509,8.361,171461.52,-1.8015439809954776,1.8963946442699517,67.22938222987679,0.00033579084863454445,0.01745785005380851,6.352268192100219e-05
2022-05-17 21:00:00,8.829,8.51,180559.64,-3.4463880032988925,1.892493792027958,61.21171806759596,0.00034573324585621807,0.03760723939358335,0.014990068144533852
2022-05-17 22:00:00,8.719,8.83,118023.17,-2.924627751042802,1.9223286662496184,52.71427218650714,0.0003532093350373396,-0.012458942122550831,-0.006616174093220795
2022-05-17 23:00:00,8.877,8.717,119103.69,-2.247956604849734,1.919332161214699,46.27073375704236,0.00033625428486386445,0.018121344190847655,0.0030802741407702783
2022-05-18 00:00:00,8.841,8.871,242109.97,-0.06613849642500054,1.9251565019908163,35.75479512626489,0.0003274676749700844,-0.004055424129773777,0.001885432518351271
2022-05-18 01:00:00,8.708,8.847,120494.49,0.9634400833858618,1.9198783191146944,41.67636271995981,0.0003236768484654982,-0.015043547110055289,-0.012658248620093682
2022-05-18 02:00:00,8.957,8.712,177012.84,0.7010426228957651,1.8908269570591165,32.84264755412469,0.0003193250189332629,0.02859439595774016,0.0029367994769271544
2022-05-18 03:00:00,8.441,8.954,323127.12,0.3013464536617989,1.9067343772566026,20.590349119881758,0.000330508715647361,-0.05760857429943056,-0.012459847037596283
2022-05-18 04:00:00,8.498,8.44,146484.46,-0.5844031570957833,2.01381632758129,41.28778625894656,0.0002905043507567446,0.006752754412984174,-8.927318871077006e-05
2022-05-18 05:00:00,8.604,8.497,96416.28,1.7368407920753712,2.012788848840589,40.09427386108674,0.0002831498312632762,0.012473523181925072,0.006871292818035668
2022-05-18 06:00:00,8.504,8.605,72994.69,2.541401023632246,2.008064811419617,40.770241249849335,0.00028268533881497225,-0.011622501162250054,-0.009720570273456075
2022-05-18 07:00:00,8.52,8.499,71401.72,2.255999050860478,1.988238419982028,36.09331758568093,0.00028566945092412677,0.0018814675446847673,0.005737774450425892
2022-05-18 08:00:00,8.535,8.524,47745.69,2.082890576746651,1.9717568228025366,46.20004199227817,0.00027869985462790787,0.0017605633802817433,-0.001296645690728293
2022-05-18 09:00:00,8.561,8.541,34601.97,2.454374690226656,1.9688479282537323,37.98700403680231,0.00027333598957094004,0.00304628002343299,0.002836282837355375
2022-05-18 10:00:00,8.591,8.557,45894.86,1.2154848448944136,1.9650665136340968,41.67216500074432,0.00026770836692597606,0.003504263520616613,-0.0001747820571346148
2022-05-18 11:00:00,8.495,8.6,56339.03,2.0086538727926544,1.96292779861891,42.0803396519524,0.0002647139752799524,-0.011174484926085415,-0.004012668064944713
2022-05-18 12:00:00,8.263,8.495,188943.92,2.2901544668341427,1.9651109434681355,40.931089272168116,0.0002603947167357266,-0.027310182460270616,-0.009579934021753278
2022-05-18 13:00:00,8.048,8.263,360965.85,1.0940679353750131,1.9862141718685509,48.03853241580992,0.0002543148372973709,-0.02601960547016824,-0.00701268355096063
2022-05-18 14:00:00,7.945,8.04,273778.42,1.3355504325976497,2.0073028298614415,54.07013375010875,0.0002524270459835073,-0.012798210735586402,-0.0036375697485230285
2022-05-18 15:00:00,7.785,7.943,476227.52,1.3726065850621525,2.0109810172404767,55.31804138996034,0.0002519378128044408,-0.02013845185651353,-0.008808617375854033
2022-05-18 16:00:00,7.941,7.782,282431.04,1.4073908922158682,2.015225976702494,53.34932729088041,0.00025129130206674423,0.020038535645471978,0.008363774070987429
2022-05-18 17:00:00,7.893,7.938,182684.56,0.9288609696826403,2.0214545122869354,56.12328014803777,0.0002461208902566959,-0.00604457876841713,-0.00812512806876764
2022-05-18 18:00:00,8.069,7.895,341840.26,2.05392997847814,1.9987188722922555,57.274741026273475,0.00024610440649358735,0.02229823894590166,0.007323530854592697
2022-05-18 19:00:00,8.08,8.069,247855.0,2.0753106002030064,2.013045877471308,48.53854634193276,0.00024056173771438288,0.0013632420374269927,0.002337918974320008
2022-05-18 20:00:00,7.996,8.08,128561.17,0.6366568141527184,2.00861497170809,52.41548348489584,0.00022539451904813522,-0.010396039603960405,-0.0007308415832437687
2022-05-18 21:00:00,7.965,7.99,51139.53,1.9470198568493442,2.0080315685095913,59.127191372273494,0.0002175115471837124,-0.0038769384692346476,-0.0012463525356084526
2022-05-18 22:00:00,8.074,7.97,209728.81,2.922921750956056,2.0058961261960038,62.373971200115434,0.000216317975290583,0.013684871311989921,-0.008231392288066464
2022-05-18 23:00:00,7.969,8.066,192285.07,3.9053124705276177,1.935964434999735,56.686641012355935,0.00022379287206869666,-0.013004706465196914,-0.008841732368386923
2022-05-19 00:00:00,7.82,7.967,173451.64,3.654644787818448,1.9249479345396245,56.62769104003214,0.0002240844259045573,-0.018697452628937183,0.007035553382387594
2022-05-19 01:00:00,7.557,7.825,199812.32,2.2776142174167284,1.850314571906559,74.12532711910127,0.00021738577494869718,-0.033631713554987175,-0.0050123516563133075
2022-05-19 02:00:00,7.818,7.558,341218.34,2.0097982029251575,1.8788938649238902,39.81210922881046,0.00023879095050840957,0.034537514886859855,0.014215135847829963
2022-05-19 03:00:00,7.859,7.814,198768.15,1.9276016688172997,1.9098292292404382,49.95714533700545,0.000229100228200147,0.005244308007162912,0.0008219411263648002
2022-05-19 04:00:00,7.759,7.859,101504.23,1.0248981659241425,1.9092372332922225,54.43429353904843,0.0002223658505345236,-0.012724265173686189,-0.0038138294352055846
2022-05-19 05:00:00,7.697,7.767,81842.7,-0.24479872630187796,1.912491542306481,47.237957161771696,0.00022480960753046072,-0.007990720453666778,-0.0006736412806825909
2022-05-19 06:00:00,7.918,7.697,65031.4,-0.7101364113193251,1.9113595174362128,38.56554792903003,0.0002275372374221194,0.028712485383915798,0.008633380982725702
2022-05-19 07:00:00,7.841,7.927,53311.08,0.22732662652191463,1.9421801245275425,56.41731321676408,0.00022083190798320205,-0.009724677948977023,-0.004082693409702909
2022-05-19 08:00:00,7.68,7.844,59092.69,-0.1608373859606671,1.9427378662306578,54.04519217508584,0.0002195234096734826,-0.0205330952684607,-0.008040781014306386
2022-05-19 09:00:00,7.567,7.673,183715.4,-1.03808650573953,1.9522485447668838,50.73649389049053,0.00021169277761567845,-0.014713541666666607,0.0018127702821824077
2022-05-19 10:00:00,7.601,7.562,104061.81,-2.6393209412320964,1.9384736035464454,35.31423576816157,0.0002178122421572689,0.004493194132417111,0.0066900064664081604
2022-05-19 11:00:00,7.839,7.598,114286.61,-2.8660470543712435,1.9199069295074194,24.738218503270424,0.000214922654793476,0.031311669517168905,0.010037560301113135
2022-05-19 12:00:00,7.705,7.843,136163.35,-1.6202092186021047,1.9569016741624756,34.74106776987541,0.00021075273061206272,-0.017094017094017144,-0.00022703162764370344
2022-05-19 13:00:00,7.785,7.706,240120.31,-2.383007167369433,1.9552319767493191,27.616415308204665,0.00020762747291159115,0.010382868267358791,0.0009195341434331539
2022-05-19 14:00:00,7.988,7.785,230223.06,-3.1289210357951904,1.956256629266628,33.449366477937815,0.0002060174765016418,0.026075786769428344,0.01199247414003013
2022-05-19 15:00:00,8.161,7.991,406659.34,-2.968710568372296,1.9662215323293188,39.94564172175644,0.0001997186619499655,0.021657486229343936,0.017155759687332628
2022-05-19 16:00:00,8.089,8.162,228030.39,-3.4209041798060276,1.9101111262207566,27.03877708267177,0.0001978806762564514,-0.008822448229383606,-0.00799881660079782
2022-05-19 17:00:00,8.052,8.086,164030.4,-2.16512983957824,1.8921425167631085,32.23331340650217,0.00019640496971914487,-0.004574112992953516,0.001882402953127471
2022-05-19 18:00:00,8.029,8.055,97006.64,-2.2360840885576305,1.888520882103022,27.60917804342766,0.00019851716059726636,-0.002856433184301954,0.0008224183076082081
2022-05-19 19:00:00,7.898,8.031,115073.34,-2.4032067879405385,1.8878963229678067,28.317898030701404,0.0001941996536326867,-0.016315855025532455,-0.008770221456454896
2022-05-19 20:00:00,8.012,7.893,64063.27,-2.9027255872951754,1.8852699007498195,27.373634604190876,0.00019360674191509373,0.0144340339326412,0.010385218772920313
2022-05-19 21:00:00,7.959,8.019,72562.02,-2.236034248438146,1.8728257183494998,20.880901188625014,0.0001866876104851306,-0.006615077383924195,-8.532324446608452e-05
2022-05-19 22:00:00,7.91,7.955,125512.87,-1.2929860591826203,1.873532491997808,18.360566517154936,0.00018780077782128932,-0.006156552330694787,-0.0030358484119756834
2022-05-19 23:00:00,8.057,7.909,174566.41,-1.213787573696461,1.874266943691513,18.20220035732657,0.0001877081955261261,0.018584070796460184,0.0043461990911497494
2022-05-20 00:00:00,8.136,8.057,218159.42,-0.6879144453337123,1.8895714146692184,21.382930265110726,0.0001774041724564816,0.00980513838897834,-0.0014781372761778488
2022-05-20 01:00:00,8.238,8.131,309342.36,0.8391371656446603,1.8840836448187446,27.964845893320973,0.00016748864096830074,0.012536873156342221,0.006944793621137313
2022-05-20 02:00:00,8.167,8.232,121366.65,-0.42519542956691125,1.8850489629103833,28.86809779095698,0.00015875290217612874,-0.008618596746783114,-0.004983610262623395
2022-05-20 03:00:00,8.021,8.16,98708.4,-1.5190501573140895,1.8839778457056175,29.85836750389711,0.00015851761596524759,-0.0178768213542303,-0.0050425778061865545
2022-05-20 04:00:00,8.001,8.023,90988.0,-1.5640500777134263,1.8979808032643313,23.66600678635879,0.00015799040949692446,-0.002493454681461338,-0.002509013500755608
2022-05-20 05:00:00,8.064,7.995,69476.46,-0.7498235951162442,1.896995217077319,24.174274810439126,0.00015601833889698126,0.007874015748031482,0.0027578415515236987
2022-05-20 06:00:00,7.886,8.061,119351.58,-0.18751802319796493,1.9009794245647298,26.001393296395726,0.00014892610661090645,-0.022073412698412676,-0.005557243824694802
2022-05-20 07:00:00,7.944,7.883,58769.01,-1.4970106358534898,1.9224627511194976,21.642576491707644,0.0001509259499006916,0.007354805985290369,0.00848036355472015
2022-05-20 08:00:00,7.943,7.939,72924.87,-1.7357411892946188,1.9020176703956178,18.076554392651932,0.0001516743535456934,-0.00012588116817724426,-0.002637835506112851
2022-05-20 09:00:00,8.063,7.944,74232.61,-1.2676878095940156,1.8979807037200045,19.694355429143098,0.0001511283327476258,0.01510764194888603,0.0036978943992274083
2022-05-20 10:00:00,8.151,8.065,118006.05,-0.7703489978589076,1.9093127117781388,23.319950029658745,0.00015086235926499067,0.010914051841746097,0.004143936700210293
2022-05-20 11:00:00,8.126,8.144,80567.61,-0.667376443151708,1.9154071945846187,24.657505180794704,0.00015060956202684234,-0.003067108330266244,6.680602689090875e-05
2022-05-20 12:00:00,8.061,8.121,52560.25,-0.7502648195886645,1.917007052845309,24.75825495987983,0.00014380627620081283,-0.007999015505783857,-0.005480031762004733
2022-05-20 13:00:00,8.06,8.063,105300.21,-1.543330335667103,1.9123369591760568,24.116792817027545,0.00014143580263954983,-0.0001240540875820928,0.0035364989322341778
2022-05-20 14:00:00,7.804,8.06,277904.81,-1.1405952223194502,1.9064135892866445,23.123963743498734,0.00013886597018155947,-0.03176178660049633,-0.02895954546263857
2022-05-20 15:00:00,7.682,7.804,366420.52,-1.0844907414006748,1.7153327365339606,31.77681252309393,0.00014024307580734767,-0.01563300871348028,-0.011593331873258728
2022-05-20 16:00:00,7.586,7.684,268426.78,-0.8064193163168301,1.7006268299008527,30.747440835551863,0.00013844651468926936,-0.012496745639156481,-0.008582877118923582
2022-05-20 17:00:00,7.64,7.585,181447.68,0.005787635148615071,1.694572630419781,30.700744652850684,0.0001384397896669336,0.007118375955707856,0.0016500758161672735
2022-05-20 18:00:00,7.681,7.636,104168.58,0.31714931087125803,1.6967127617810336,30.035205341880538,0.00013866697243749377,0.005366492146597013,0.0020745911875710288
2022-05-20 19:00:00,7.83,7.682,151905.8,0.2851170452581461,1.6975168725404028,29.71837904377177,0.00013837111612751476,0.019398515818252804,0.010084969484103867
2022-05-20 20:00:00,7.775,7.829,188825.78,0.5717180173204549,1.7037752884605357,27.982795862889237,0.0001352584880535921,-0.007024265644955285,-0.005533340168836998
2022-05-20 21:00:00,7.764,7.772,68200.22,-0.10692702088607149,1.6995558345232233,26.9917209882673,0.00013468367031202724,-0.001414790996784543,0.0018180505961076232
2022-05-20 22:00:00,7.753,7.758,65533.14,0.11162982796396916,1.695096181714145,28.38426002269472,0.0001344269597182263,-0.0014167954662545057,-0.0015646655231561502
2022-05-20 23:00:00,7.747,7.756,91776.38,0.053524594605461315,1.6928621755822053,28.031059815356326,0.00013317605974177307,-0.000773893976525275,0.0017646822352228586
2022-05-21 00:00:00,7.727,7.758,86924.69,0.322159406620474,1.6887660485690013,27.89082429923826,0.00012649850046863925,-0.002581644507551273,0.0029057733037223255
2022-05-21 01:00:00,7.718,7.731,122928.91,-1.1899171445648367,1.6801420554796185,30.143335431105815,0.00012584142437013497,-0.0011647469910702757,-0.004447260936640274
2022-05-21 02:00:00,7.726,7.722,47721.14,-1.0797424680955299,1.6706858755539418,27.857416026261085,0.00012551195131855358,0.0010365379632029104,0.0027251400958350214
2022-05-21 03:00:00,7.794,7.731,27085.67,-0.6611659297754512,1.666360667074823,28.81679537236705,0.00012532358285702766,0.008801449650530646,0.0010616736828257256
2022-05-21 04:00:00,7.775,7.804,43293.35,-0.4613264172745254,1.667766295090708,27.50229019692661,0.00012463134624200468,-0.002437772645624725,-8.418675085342109e-05
2022-05-21 05:00:00,7.774,7.792,37443.56,-1.0907759028777773,1.6659820479505567,28.78731585199266,0.00012426390152235007,-0.0001286173633441301,0.0011030761896058117
2022-05-21 06:00:00,7.781,7.779,22494.44,-1.2900072765004993,1.6634613079375475,30.262409841229363,0.00012372953710507826,0.0009004373552867762,0.0023695305245856613
2022-05-21 07:00:00,7.834,7.775,34136.76,-1.6250294925154896,1.6592576193560842,32.47671772957621,0.00012297226908657467,0.0068114638221308255,0.002038893131372177
2022-05-21 08:00:00,7.829,7.844,88620.14,-1.5280283657648754,1.6603123149567733,29.864187021557154,0.00012289921372711838,-0.0006382435537400921,-0.001697776110710869
2022-05-21 09:00:00,7.84,7.837,33516.12,-0.8670790383950274,1.6573718222945244,28.440333210310335,0.00012287904939815126,0.001405032571209608,-0.0010477423419854581
2022-05-21 10:00:00,7.808,7.85,20563.35,-0.38229965281044825,1.6548761943092987,27.070944797727744,0.00012329029632262886,-0.004081632653061273,-0.0015843544148264055
2022-05-21 11:00:00,7.766,7.811,19931.92,-0.5398506955147542,1.6537508020746603,28.10938429239135,0.000122722627626664,-0.005379098360655754,-0.00013674007557629153
2022-05-21 12:00:00,7.738,7.756,20365.83,-1.0203938865413966,1.6516454956177071,30.683080215929103,0.00012223968966816644,-0.0036054596961111463,-0.00018188917205563815
2022-05-21 13:00:00,7.784,7.741,35808.72,-1.0455004900931868,1.6497121323730675,32.03273607562545,0.00012193172453804484,0.005944688550012733,0.0008730216808934266
2022-05-21 14:00:00,7.886,7.784,73599.28,-0.7003803657204853,1.649727254638756,30.66161014981049,0.00012166070421425855,0.013103802672147946,0.0031637795754453357
2022-05-21 15:00:00,8.163,7.884,277171.15,-0.6638411649291232,1.6578080988285817,25.87869793445702,0.00012330719751391429,0.0351255389297489,0.005065155294078361
2022-05-21 16:00:00,8.075,8.169,171886.44,0.47762879372658484,1.7084261692157687,14.048543132064413,0.00013105760018176856,-0.010780350361386914,0.00040799576822991845
2022-05-21 17:00:00,7.956,8.079,92065.84,0.2566245225377056,1.7046602042022059,18.494326545177316,0.00013014533181985476,-0.014736842105263048,-0.0053583495781981405
2022-05-21 18:00:00,8.11,7.958,112776.15,-0.31734436667387167,1.7145736508950142,21.362544345315246,0.00012954480999736992,0.019356460532931052,0.002439725432128448
2022-05-21 19:00:00,8.052,8.105,63307.78,0.31006366275976444,1.727704554869207,14.93856666232912,0.00013244236500649368,-0.007151664611590558,-0.0005547704140563825
2022-05-21 20:00:00,8.002,8.05,61436.14,0.292207322552232,1.726630322563757,17.421093176072148,0.00013212953793499135,-0.006209637357178166,-0.0011424484699994464
2022-05-21 21:00:00,7.937,7.997,96971.76,0.058063334503572234,1.7259494811045035,19.442446261406257,0.000131736987322458,-0.00812296925768563,-0.0024382641056897025
2022-05-21 22:00:00,8.072,7.934,49620.85,-0.08484206201015403,1.7270738243262909,21.472244288338274,0.00012724831702913002,0.01700894544538234,0.002051919884041853
2022-05-21 23:00:00,8.019,8.072,56734.79,-0.28032735606290404,1.736969976965542,15.040669005894207,0.0001300318559719893,-0.006565906838453817,0.0011608842601795732
2022-05-22 00:00:00,8.044,8.017,61842.72,-0.41393592949605384,1.7296912730305303,18.894675669293232,0.0001290852256648136,0.0031175957101883256,0.0006974231049372559
2022-05-22 01:00:00,8.061,8.049,39620.5,0.007872809486448744,1.727808857900077,18.082092913842725,0.00012778037982612793,0.0021133764296368263,0.0012661079616986815
2022-05-22 02:00:00,8.005,8.065,52190.59,0.4430805898303241,1.725369725978929,18.239398495104595,0.0001277673679198751,-0.006947028904602304,-0.0035400086133081654
2022-05-22 03:00:00,7.977,8.005,46835.9,0.48703365454156544,1.7243434318029491,19.08123472666779,0.00012568861991296893,-0.0034978138663336322,-0.0011995210089872366
2022-05-22 04:00:00,7.767,7.969,117453.5,0.9996591534249942,1.7224240655700445,20.59757117313535,0.00012397137192454735,-0.026325686348251165,-0.0027449576321756375
