time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2022-03-22 03:00:00,0.2428,0.241,10780967.0,1.380043296366132,0.8944707014164606,19.05777531727795,8.042884309904518e-05,0.007468879668049766,0.009551332499043053
2022-03-22 04:00:00,0.247,0.2429,16610227.0,0.9607910279527394,0.8796337443630865,17.872661660341574,7.954512899732255e-05,0.017298187808896248,0.017642818534390203
2022-03-22 05:00:00,0.2479,0.247,8871157.0,0.4624528702287281,0.8925482831084341,17.923168136959433,7.929452991367104e-05,0.003643724696356321,-0.0035089693945965506
2022-03-22 06:00:00,0.2452,0.2478,14929705.0,0.606131772690434,0.8715042460342313,17.99190637277057,7.976400758868735e-05,-0.010891488503428803,-0.013606426460093246
2022-03-22 07:00:00,0.2443,0.2451,8519438.0,0.6460572963773151,0.865010670838121,18.123589636525157,7.9697874332696e-05,-0.0036704730831974564,-0.0006591383883048918
2022-03-22 08:00:00,0.2451,0.2444,7967039.0,0.6405847571530782,0.8642892483424779,18.439380574424494,7.954363386020972e-05,0.0032746623004502595,0.007938078724528452
2022-03-22 09:00:00,0.2443,0.2452,5342702.0,0.6163066897064143,0.843038242284596,17.524567017360344,7.928957882405029e-05,-0.003263973888208982,-0.0023041831846770666
2022-03-22 10:00:00,0.246,0.2442,6401622.0,0.13554326324882007,0.8428672747976649,17.378718798357834,7.934102517990243e-05,0.0069586573884568015,0.00905438848270479
2022-03-22 11:00:00,0.2466,0.246,5404866.0,0.08685696233429122,0.8344377152211152,17.222797290989558,7.945304879826382e-05,0.0024390243902439046,0.0035334955311605576
2022-03-22 12:00:00,0.2468,0.2467,9216275.0,0.037133372018311586,0.8297643716141753,17.107631775533214,7.933016028671728e-05,0.000811030008110114,-0.0006337664535746024
2022-03-22 13:00:00,0.251,0.2467,25386861.0,0.3119182813562688,0.8258539407213894,17.37681876712201,7.896988664562528e-05,0.01701782820097253,-0.0028958649477277554
2022-03-22 14:00:00,0.2503,0.2511,22673169.0,1.3882215806643956,0.7830398038335726,16.871049778157932,8.153151581679295e-05,-0.002788844621513853,-0.0016632855781310019
2022-03-22 15:00:00,0.2477,0.2503,10855495.0,0.9265351790770872,0.7826411670959018,17.280797962456514,8.1519036215291e-05,-0.010387534958050448,-0.004475847669740851
2022-03-22 16:00:00,0.248,0.2477,7646525.0,0.6455055516953819,0.8024332010598935,18.408039904512165,8.138386629823524e-05,0.0012111425111021035,-0.0015575797440920969
2022-03-22 17:00:00,0.2472,0.2477,7048788.0,0.9577815901131049,0.7971749250293675,18.495046879867328,8.142312317647791e-05,-0.003225806451612856,0.0026022887821086638
2022-03-22 18:00:00,0.2468,0.2473,7557922.0,0.7629993345201206,0.7861901563526701,18.81655355882574,8.116148835891875e-05,-0.0016181229773463146,-0.0013704647033814243
2022-03-22 19:00:00,0.2437,0.2467,5441488.0,1.0403412796851847,0.784208192749199,18.564323706841133,8.12040948692209e-05,-0.012560777957860592,-0.006587211215096422
2022-03-22 20:00:00,0.244,0.2437,11533082.0,0.5159708924713966,0.8149105962600552,17.19019468812141,8.145725083734496e-05,0.0012310217480508978,0.007100827543429222
2022-03-22 21:00:00,0.2441,0.244,2938026.0,0.08029339011897489,0.7917805884548808,15.951376185903872,8.203461214141694e-05,0.0004098360655737654,0.005885844749930147
2022-03-22 22:00:00,0.2415,0.2439,6670185.0,-0.1803242431237521,0.7738694788084541,14.827278498281567,8.252667974443999e-05,-0.010651372388365554,-0.00697170226722077
2022-03-22 23:00:00,0.2412,0.2415,7500792.0,-0.5163934188060808,0.7949480491737975,13.777908086966878,8.2045804785999e-05,-0.001242236024844745,-0.004174274307440329
2022-03-23 00:00:00,0.241,0.241,5956605.0,-0.9130143889256773,0.7867057667643506,15.354109251221027,7.772942246385874e-05,-0.0008291873963516272,0.0010016928491163313
2022-03-23 01:00:00,0.2397,0.241,8399768.0,-1.7665210823466257,0.7829114468440979,14.503792382122716,7.767103421283936e-05,-0.0053941908713692754,-0.001978043271788632
2022-03-23 02:00:00,0.2398,0.2397,6486012.0,-1.7100574668132933,0.7869226768583433,14.187873978153368,7.766162068030397e-05,0.00041718815185665115,0.0001112507322234002
2022-03-23 03:00:00,0.2388,0.2399,6702829.0,-1.9019881785854864,0.7855014118971817,15.11911414296906,7.704795469858888e-05,-0.004170141784820669,-0.0059508978305213844
2022-03-23 04:00:00,0.2385,0.2389,7136716.0,-2.1027552514298526,0.7824595479814739,14.898293514185351,7.703575876664486e-05,-0.0012562814070352646,-0.002985302286506397
2022-03-23 05:00:00,0.2388,0.2384,2622105.0,-1.912645349064814,0.7790526178801871,15.180068371449828,7.702775799701317e-05,0.0012578616352201255,0.0018284768166154652
2022-03-23 06:00:00,0.2421,0.2388,3743289.0,-1.9277333072435796,0.7773431417163443,15.543098296245462,7.690983067956037e-05,0.013819095477386911,0.005098878180198163
2022-03-23 07:00:00,0.2402,0.2425,3226469.0,-1.660176880989165,0.8057026875158273,17.94192542162981,7.709063465357489e-05,-0.00784799669558034,-0.0030029596511466083
2022-03-23 08:00:00,0.2422,0.2403,4390927.0,-2.052160980391219,0.8157544677231603,17.48050955443328,7.730455111388556e-05,0.008326394671107407,0.002799557255028784
2022-03-23 09:00:00,0.2444,0.2422,8263275.0,-1.7907047275394612,0.8242988614587206,18.840391351556605,7.735563694062349e-05,0.009083402146985886,-0.0013736201957911254
2022-03-23 10:00:00,0.2464,0.2444,5274395.0,-1.4724855423922178,0.8130488758192927,19.872435476244075,7.77384651250141e-05,0.008183306055646433,-0.0003583957523467518
2022-03-23 11:00:00,0.2448,0.2465,8391333.0,-1.3256652123877004,0.8089866235699881,18.57806969132723,7.86146394943861e-05,-0.006493506493506551,-0.002787810555029635
2022-03-23 12:00:00,0.2475,0.245,11336761.0,-1.5743969720578501,0.8169862894859641,20.285423508109243,7.838093630622371e-05,0.011029411764705843,0.007828024570500025
2022-03-23 13:00:00,0.2449,0.2475,9444626.0,-1.3866195153231053,0.8364941429377326,19.426948892413336,7.867169562327378e-05,-0.010505050505050462,-0.008132214308431474
2022-03-23 14:00:00,0.2463,0.245,9015869.0,-1.5277007097268365,0.8571350370741516,21.005644976230762,7.844311627017424e-05,0.005716619028174774,0.008879672234718416
2022-03-23 15:00:00,0.2502,0.2463,9970703.0,-1.6554047180861786,0.8443878132161144,21.581394728170665,7.837585017224773e-05,0.015834348355663774,0.005496881391002795
2022-03-23 16:00:00,0.2474,0.2503,12620166.0,-0.9196622048899226,0.8773213828548562,18.279731461835297,7.941291361737307e-05,-0.01119104716227004,-0.0010481570725511258
2022-03-23 17:00:00,0.2436,0.2475,9013284.0,-1.1837580198435402,0.8858170514097494,22.371011133678177,7.930366100479667e-05,-0.015359741309620034,-0.00994775311150431
2022-03-23 18:00:00,0.2423,0.2436,6289415.0,-1.8086303388068292,0.9264045885670039,23.990607901956245,7.926238204374576e-05,-0.005336617405583,-0.0016551365066780344
2022-03-23 19:00:00,0.2429,0.2422,5726647.0,-1.9895638082912674,0.9306820637073495,25.302548134401626,7.885176286004863e-05,0.0024762690879076565,0.0029405352619622516
2022-03-23 20:00:00,0.2448,0.243,3620694.0,-2.3045048487586115,0.930109324156477,27.331791667576656,7.789815570836442e-05,0.007822149032523651,0.003276440975757522
2022-03-23 21:00:00,0.2456,0.2449,3501624.0,-2.467353624419261,0.9385907572988187,28.851061776640215,7.770987707307008e-05,0.0032679738562091387,0.0010151009542798128
2022-03-23 22:00:00,0.2468,0.2457,8812985.0,-2.5026895385758725,0.939860766229661,28.27064811733065,7.787895363067858e-05,0.004885993485342022,0.0023214481913405027
2022-03-23 23:00:00,0.2493,0.2469,13677285.0,-2.0141288103129,0.9432263889320013,26.36384093408208,7.778968071808543e-05,0.010129659643435929,0.009128558672401255
2022-03-24 00:00:00,0.2579,0.2494,37788843.0,-1.4191273357544525,0.9498869134336849,25.24066340567309,7.754853348506741e-05,0.03449659045326925,0.0035317255058366914
2022-03-24 01:00:00,0.2546,0.2579,17869548.0,0.36024767674204206,1.0066067517314095,13.379103992999601,8.695215038233048e-05,-0.012795657231485125,-0.004629833951279472
2022-03-24 02:00:00,0.2549,0.2546,15202880.0,-0.21895918007673865,1.0338692864183805,17.725526040983986,8.673764216841338e-05,0.0011783189316576514,0.0028414142663453212
2022-03-24 03:00:00,0.2508,0.255,11907824.0,-0.5435561482479331,1.0313193314075013,19.323013737587786,8.610351481813377e-05,-0.01608473911337771,-0.005485918583616134
2022-03-24 04:00:00,0.2523,0.2508,10503316.0,-1.4866594080397082,1.070469079256558,27.065358028475018,8.527231149294695e-05,0.005980861244019087,0.00455169660846777
2022-03-24 05:00:00,0.2527,0.2522,10824767.0,-1.0795475699260186,1.0733860783383435,27.33453637137876,8.510231238122073e-05,0.0015854141894569018,0.002505331632676855
2022-03-24 06:00:00,0.2528,0.2527,5750772.0,-1.324570879060696,1.0726531415869878,28.422404221820916,8.485791903495104e-05,0.0003957261574991655,0.00445399628252785
2022-03-24 07:00:00,0.2541,0.2528,4986198.0,-1.4785907959445839,1.0624745523080963,33.17122142716456,8.37871465533097e-05,0.005142405063291111,-0.0030463756919112406
2022-03-24 08:00:00,0.2534,0.2541,3469656.0,-1.1320815282617593,1.0461613194243642,25.883789250571123,8.553774410243173e-05,-0.0027548209366390353,-0.0007283062645011551
2022-03-24 09:00:00,0.2542,0.2533,10368221.0,-1.040712231147808,1.049061849327963,27.684677892393186,8.502389504005782e-05,0.0031570639305444903,-0.0004871297216233472
2022-03-24 10:00:00,0.2548,0.2543,6987547.0,-0.5681443578765213,1.048385213314871,25.44140321446471,8.5260582512709e-05,0.002360346184107076,-0.0003361392950086417
2022-03-24 11:00:00,0.2539,0.2547,7035494.0,-0.6025507130559401,1.048483477409468,22.889594962068585,8.435483876061287e-05,-0.003532182103610726,-0.0008110024920318093
2022-03-24 12:00:00,0.2492,0.2539,15205452.0,-0.1415310027982589,1.052193888531173,25.33626623312769,8.365578443244295e-05,-0.01851122489168966,-0.0037799203967787687
2022-03-24 13:00:00,0.2511,0.2491,11509650.0,-0.7331250056108353,1.0935366984226214,38.94038421160613,8.279368551526477e-05,0.007624398073836192,0.004088409372269286
2022-03-24 14:00:00,0.2547,0.2509,13130066.0,-0.8406280190767439,1.1025574903500297,31.68247604898536,6.490325018091522e-05,0.014336917562723928,0.013963915160031704
2022-03-24 15:00:00,0.2557,0.2547,15597696.0,1.9668556804394985,1.09452059688306,32.33973758661322,6.482638342040086e-05,0.0039261876717706645,0.009284715531192811
2022-03-24 16:00:00,0.2559,0.2558,9425803.0,1.5185589240005415,1.0652186385799816,31.227011327194592,6.4938391421568e-05,0.0007821666014862227,0.0003026146175582056
2022-03-24 17:00:00,0.252,0.2557,10162822.0,1.5748912373011164,1.0670753090112177,37.531026619003676,4.9307172645520534e-05,-0.015240328253223967,-0.004410204929854222
2022-03-24 18:00:00,0.251,0.252,13452568.0,2.98887431630361,1.100783159705835,24.866181659145955,5.0017820290489016e-05,-0.003968253968253954,0.004166712291767016
2022-03-24 19:00:00,0.2527,0.2509,15959646.0,1.136109321929452,1.0854877727398633,18.42159222385998,5.122453033262179e-05,0.00677290836653377,-0.001618422574132361
2022-03-24 20:00:00,0.2511,0.2527,11259784.0,1.6747389658039589,1.074676941476211,25.597085587208007,5.083809192827016e-05,-0.006331618519984095,-0.001173005713937303
2022-03-24 21:00:00,0.2516,0.2512,10619282.0,0.9475294075774457,1.0816885817267314,20.946638093757347,5.123778030798643e-05,0.001991238550378416,0.0036643947495158535
2022-03-24 22:00:00,0.2511,0.2516,11548782.0,0.5427694941356127,1.079820066598208,20.403303982777018,4.9481052890663206e-05,-0.001987281399046137,-0.0017566187574380443
2022-03-24 23:00:00,0.2531,0.2512,11676906.0,1.2622899583521172,1.0811617736544277,19.232562693033188,4.878444529594253e-05,0.007964954201513441,0.00076059304883902
2022-03-25 00:00:00,0.2504,0.2532,13130148.0,1.332014930151593,1.082475507282657,27.38390488679083,4.783492437717397e-05,-0.010667720268668468,-0.00027128786073171707
2022-03-25 01:00:00,0.2506,0.2503,11557203.0,1.0257538130087747,1.0898112854998323,19.35361119551904,4.778936832636741e-05,0.0007987220447283061,0.003272701239876552
2022-03-25 02:00:00,0.2511,0.2506,8929303.0,1.4251610999266375,1.086493569583054,14.967345506520893,4.603901024482891e-05,0.001995211492418214,-0.004108340025393953
2022-03-25 03:00:00,0.2502,0.2511,7417704.0,1.1460450683806767,1.0662750121095075,21.397078006436978,4.566270601184294e-05,-0.0035842293906810374,0.0006955850819063691
2022-03-25 04:00:00,0.254,0.2501,9183789.0,0.8628936888779164,1.067076178433057,17.148159320816397,4.596921472486071e-05,0.015187849720224023,0.0027983634881187935
2022-03-25 05:00:00,0.2534,0.254,9155877.0,1.596440446577436,1.0849791348630229,32.571978782791234,4.556543172430298e-05,-0.0023622047244094,-0.00036222127322371733
2022-03-25 06:00:00,0.254,0.2534,8238720.0,1.5584325749403714,1.0875118782404025,28.59112520886909,4.5578027264747585e-05,0.0023677979479084232,0.0008741357846928643
2022-03-25 07:00:00,0.2515,0.2539,6863776.0,1.1266525001781884,1.0888269647482047,30.769450854762585,4.5379588248069545e-05,-0.009842519685039353,-0.004657532694823829
2022-03-25 08:00:00,0.2516,0.2514,7702620.0,0.5297495967348724,1.107341180360106,24.512280933910098,4.619496669943412e-05,0.00039761431411533543,0.0022406505079135552
2022-03-25 09:00:00,0.2544,0.2517,3244346.0,0.20332246414781854,1.106638564450077,21.91959259946112,4.516975857133813e-05,0.011128775834658322,0.0024579789612624303
2022-03-25 10:00:00,0.2548,0.2544,3725248.0,-0.02423664093234992,1.11872517295058,32.10250798046328,4.492563614142624e-05,0.0015723270440251014,0.0026782756997341117
2022-03-25 11:00:00,0.2639,0.2548,24181886.0,-0.29923284991898447,1.1185991396163373,30.64779830646236,4.456961999670844e-05,0.03571428571428581,0.00822823878589829
2022-03-25 12:00:00,0.2613,0.2637,12789431.0,0.7279230915758981,1.2576550561128554,33.25851735480345,4.968483760261916e-05,-0.009852216748768683,0.005485096944987333
2022-03-25 13:00:00,0.2619,0.2614,14120487.0,-1.2258096463706951,1.2064982046056927,44.91613984759058,5.014852936822441e-05,0.0022962112514353095,0.003520589183838796
2022-03-25 14:00:00,0.2604,0.2621,12722500.0,-0.9702712638605913,1.205814807440291,42.76557820990312,5.0210695896941345e-05,-0.00572737686139746,-0.002740228026593794
2022-03-25 15:00:00,0.2554,0.2606,19680788.0,-0.7943172464270494,1.2151728071246628,40.25498613880389,5.049736821338401e-05,-0.01920122887864828,-0.012431943560731185
2022-03-25 16:00:00,0.2495,0.2554,19710520.0,-1.215034726710462,1.252612928527164,35.9803135013403,5.109427385705167e-05,-0.023101018010963204,-0.004107446692156902
2022-03-25 17:00:00,0.2475,0.2495,26978596.0,-2.1768561842924554,1.3109107662609971,20.171961203287875,5.549830725015162e-05,-0.008016032064128265,0.00433860011308429
2022-03-25 18:00:00,0.2492,0.2475,15004171.0,-2.5940465131967163,1.2829402037868294,14.270427437379807,5.713469652806865e-05,0.006868686868686913,0.002671953908287783
2022-03-25 19:00:00,0.247,0.2491,15494016.0,-2.589023147425278,1.2917386497513805,16.261579214946163,5.7126827342428645e-05,-0.008828250401284099,-0.00011400477875656012
2022-03-25 20:00:00,0.2472,0.2471,10609547.0,-2.790307997899727,1.300040070718291,13.407889543700442,5.804670683741274e-05,0.0008097165991902688,0.0024344032338770027
2022-03-25 21:00:00,0.2477,0.2471,8636623.0,-2.8725357870242814,1.3020589180296067,13.577812110436929,5.790787335930598e-05,0.0020226537216827545,-0.0005512058328659419
2022-03-25 22:00:00,0.2449,0.2476,11436591.0,-2.790434144659645,1.3028153659906818,13.719052856672864,5.766919101105048e-05,-0.011303996770286595,-0.00526369779146918
2022-03-25 23:00:00,0.245,0.2448,12004650.0,-2.5546933989869207,1.3220508064116154,12.665160780207017,5.810691627268399e-05,0.0004083299305839283,0.0003592387658342133
2022-03-26 00:00:00,0.2439,0.245,10498655.0,-2.925543058671343,1.3261970061619934,16.00238211825917,5.372942073365319e-05,-0.00448979591836729,-0.0034656798667324074
2022-03-26 01:00:00,0.2462,0.2437,10807949.0,-3.98637589677308,1.3278582598421835,17.43411964447806,5.3426805131367866e-05,0.009430094300943104,0.0030820624013512266
2022-03-26 02:00:00,0.2458,0.2462,7831610.0,-3.779909117119982,1.3429906038763924,18.57923727958023,5.3390108155933816e-05,-0.0016246953696182898,4.513208694989501e-06
2022-03-26 03:00:00,0.2461,0.246,4020136.0,-3.210544109817581,1.347793251253589,17.31356982333982,5.343076668747328e-05,0.0012205044751831817,0.002514297216468453
2022-03-26 04:00:00,0.2486,0.2462,2759446.0,-2.934271953873709,1.3496381599301552,16.882464801684975,5.3511673413527134e-05,0.010158472165786137,0.00016499350942988933
2022-03-26 05:00:00,0.2514,0.2487,3812297.0,-2.488434292331696,1.3498139050273787,21.843283736571802,5.396216886966064e-05,0.011263073209975882,0.002127682558944466
2022-03-26 06:00:00,0.2501,0.2514,3101237.0,-1.8997674076564754,1.3643393069992147,26.9902247878236,5.4322679046842084e-05,-0.005171042163882311,-0.001235406327634081
2022-03-26 07:00:00,0.2505,0.2502,2934514.0,-2.0110362051302726,1.3731918642797007,25.23461891328384,5.457145143780564e-05,0.001599360255897686,0.0013165335704818926
2022-03-26 08:00:00,0.2502,0.2505,3236892.0,-1.8094156540415827,1.3780257966646015,26.74451850108487,5.414911358403907e-05,-0.0011976047904193043,-6.355066312757618e-05
2022-03-26 09:00:00,0.2503,0.2502,3004258.0,-2.1037738763944094,1.3833647495426336,26.150677644705457,5.423019499154905e-05,0.00039968025579550925,-0.0004949631214297145
2022-03-26 10:00:00,0.2492,0.2504,4073419.0,-1.781417640319989,1.3870461492901789,27.110068130246916,5.422951573389072e-05,-0.0043947263284059845,-0.0011373611917171456
2022-03-26 11:00:00,0.2482,0.2492,2688381.0,-1.8029806805118376,1.395900754202089,25.70442743550818,5.4430253459829174e-05,-0.0040128410914928025,-0.002073740026916626
2022-03-26 12:00:00,0.2472,0.248,5237389.0,-1.5857241227964523,1.4028564631639686,25.792851857235995,5.449991331390435e-05,-0.0040290088638195165,0.00019430291237965136
2022-03-26 13:00:00,0.2466,0.2471,3707158.0,-1.7224085168042766,1.4098503913818832,23.397251813850282,5.479116291298083e-05,-0.0024271844660194164,-0.0021085207586527543
2022-03-26 14:00:00,0.2474,0.2467,3834386.0,-1.395758402423387,1.4131544609530375,24.38129929927146,5.473023151397713e-05,0.0032441200324411223,7.859295129630794e-05
2022-03-26 15:00:00,0.2478,0.2474,3556065.0,-1.2813684394517444,1.4180773834193505,26.953281237832993,5.4515461503934815e-05,0.0016168148746966704,-0.0012269021499806687
2022-03-26 16:00:00,0.2491,0.2476,3668357.0,-1.317749949257049,1.4183873117505212,29.29911900344782,5.4129134048771625e-05,0.005246166263115359,0.002116988066138248
2022-03-26 17:00:00,0.2512,0.2491,12683481.0,-1.4239675635954938,1.4295430689202713,29.2667814374976,5.4377538802026844e-05,0.00843034925732633,0.0018343217161129743
2022-03-26 18:00:00,0.2516,0.2514,4177078.0,-0.772634092176418,1.4455904930638872,28.03567603237299,5.512742433173163e-05,0.0015923566878981443,0.0013767131216322337
2022-03-26 19:00:00,0.2502,0.2516,4562484.0,-0.8058795746662905,1.4538041081371917,28.282927722923127,5.520657466168889e-05,-0.005564387917329161,-0.0015428215056723094
2022-03-26 20:00:00,0.2508,0.2502,5242722.0,-1.0878945628574899,1.4684107014615577,30.093367722968264,5.517990785082405e-05,0.0023980815347723894,0.004498214792121313
2022-03-26 21:00:00,0.2489,0.2507,4382925.0,-1.5330837490286928,1.4617103531912883,31.220907233111323,5.498770346825033e-05,-0.00757575757575768,-0.0027041093537426564
2022-03-26 22:00:00,0.2505,0.2488,4571175.0,-1.4825638203829343,1.4811112170999163,29.60226235783921,5.476152486979996e-05,0.006428284451587052,-0.0017861920876007797
2022-03-26 23:00:00,0.2516,0.2503,3707376.0,-0.18089186255933898,1.4677452003675413,28.06234613805648,5.5259432380953816e-05,0.0043912175648701535,0.003251713141056767
2022-03-27 00:00:00,0.2529,0.2518,4315689.0,0.20808223692457473,1.4771388432680803,28.199267186623363,5.465523606947619e-05,0.0051669316375200225,0.0043038279348945885
2022-03-27 01:00:00,0.2545,0.2529,5120138.0,0.8254575849257374,1.4833661519851826,29.880843616973202,5.286242272633212e-05,0.00632661130881762,0.0005407869377711538
2022-03-27 02:00:00,0.2529,0.2546,5053511.0,1.8006145382161636,1.4936551639360438,21.348324324831555,4.717175525957706e-05,-0.006286836935166962,-0.0006522132574242612
2022-03-27 03:00:00,0.2525,0.253,4730499.0,-0.2706157563495554,1.5110650008573445,23.751174851709006,4.6949639115241376e-05,-0.0015816528272044605,0.00034342356176297884
2022-03-27 04:00:00,0.2523,0.2525,3784103.0,-0.8596160847689641,1.5181291496128793,25.4771096687134,4.608328352174838e-05,-0.0007920792079206818,-0.0031340052081436642
2022-03-27 05:00:00,0.2531,0.2521,2461268.0,-1.0208275937236715,1.5053729755142846,22.10270166409667,4.590032121522817e-05,0.0031708283789138036,0.0014407667946527702
2022-03-27 06:00:00,0.254,0.2532,2805989.0,-0.32980775105614724,1.5118935358956291,20.884231634448632,4.5265597614364266e-05,0.0035559067562229707,0.0004050104879580463
2022-03-27 07:00:00,0.2536,0.2539,1625788.0,0.4334365749106437,1.5163675251570072,19.091043887412663,4.5488022614040735e-05,-0.0015748031496063408,0.001603048993366718
2022-03-27 08:00:00,0.252,0.2536,2109705.0,0.03481942826622766,1.5143056999745856,20.985799560014872,4.484265895788118e-05,-0.006309148264984188,-0.002777105603076979
2022-03-27 09:00:00,0.2519,0.2522,1848321.0,-0.573133191090297,1.5248448027574018,21.854079898674733,4.482774108121286e-05,-0.0003968253968253954,-0.001588584062984122
2022-03-27 10:00:00,0.2514,0.2518,1353976.0,-0.41933163276858465,1.5213954931462987,20.88118747545644,4.457043946765522e-05,-0.001984914648670122,-0.00019097828457970145
2022-03-27 11:00:00,0.2516,0.2512,1224345.0,-0.9286254371607482,1.5253311560386822,22.143870255052715,4.439093324503548e-05,0.0007955449482894839,0.0007968300976419762
2022-03-27 12:00:00,0.2464,0.2516,7166702.0,-1.0881505426143219,1.527747935788192,22.123455375472794,4.438773894014617e-05,-0.020667726550079424,-0.002810907118056538
2022-03-27 13:00:00,0.2498,0.2463,3982223.0,-2.0107455040904094,1.5998226432046339,23.807346224634152,4.266251959685155e-05,0.01379870129870131,0.004079016321913098
2022-03-27 14:00:00,0.2488,0.2499,4690408.0,-0.07835360009620397,1.644131683383225,23.05115437751719,4.3409533972519484e-05,-0.004003202562049668,-6.876768751962192e-05
2022-03-27 15:00:00,0.2509,0.2489,5761363.0,-0.28837306201453144,1.6494784355608665,23.91021483540903,4.3387932826478025e-05,0.008440514469453486,0.005428316628207197
2022-03-27 16:00:00,0.2531,0.2509,7187688.0,-0.4083949895020672,1.6536125655072849,23.641574208875227,4.3288894972547694e-05,0.008768433638899786,0.002123776605972294
2022-03-27 17:00:00,0.252,0.253,5655113.0,0.2119505344307894,1.670890481384914,21.75101167243443,4.340321651974016e-05,-0.004346108257605619,-0.0007843899289491363
2022-03-27 18:00:00,0.2515,0.2519,2137238.0,-0.37608124543681876,1.6792379465717893,22.696030009403028,4.3400367333960305e-05,-0.001984126984126977,-0.0016240806277374453
2022-03-27 19:00:00,0.2529,0.2515,2803060.0,-0.2172086841177456,1.6789529560473273,22.228629537336815,4.3444673630242766e-05,0.005566600397614474,-0.00030644520002065523
2022-03-27 20:00:00,0.257,0.2528,9586536.0,0.08621933438505298,1.675437122490416,18.89589543615266,4.319553590015437e-05,0.016211941478845304,0.02861091399715665
2022-03-27 21:00:00,0.2619,0.257,10873229.0,-1.7491178905480151,1.0693713430971281,32.50833468714511,4.580741675905242e-05,0.019066147859922333,0.009644125128931202
2022-03-27 22:00:00,0.261,0.262,12878231.0,-1.6596076682602847,1.12047354292165,33.428023079557846,4.602444146782745e-05,-0.003436426116838587,0.0007811705064020291
2022-03-27 23:00:00,0.2635,0.2612,9062179.0,-2.1829223669565136,1.118929673619665,34.97610748429416,4.5909231024225605e-05,0.009578544061302763,0.004926606053625049
2022-03-28 00:00:00,0.2638,0.2635,15694441.0,-1.616232263968299,1.1285431365406917,34.54776936137519,4.6058303801019015e-05,0.0011385199240985244,0.0019287082329331184
2022-03-28 01:00:00,0.2628,0.2638,6200742.0,-1.8688022406135882,1.1258870196199273,36.76926261735497,4.569818843400726e-05,-0.0037907505686125553,-0.0025263967880952976
2022-03-28 02:00:00,0.2637,0.2629,4136948.0,-2.1914942606329637,1.1250431917654915,38.44959404622152,4.553840720894826e-05,0.0034246575342467,0.002706646351334774
2022-03-28 03:00:00,0.2698,0.2637,9963702.0,-2.096074598163836,1.1235801258455647,38.31143660316792,4.5603262287661334e-05,0.02313234736442915,0.002482719898884822
2022-03-28 04:00:00,0.2683,0.2698,9121618.0,-0.19633746343880487,1.1414215043585236,17.89653831246807,5.0942965444041384e-05,-0.00555967383246847,0.0017828508488355599
2022-03-28 05:00:00,0.2721,0.2684,15386643.0,-0.5835969384601757,1.1353948858661753,25.447203891240527,5.0671079075453525e-05,0.014163250093179425,-0.00136227761448926
2022-03-28 06:00:00,0.2682,0.2719,13812711.0,0.38708471714062787,1.1037458812049326,12.995920173076463,5.3586991858328595e-05,-0.01433296582138921,-0.0033401472876036786
2022-03-28 07:00:00,0.2706,0.2681,9483988.0,0.18669436699820638,1.135823231202996,20.76890893300484,5.336763408572537e-05,0.008948545861297674,0.0016806783573291018
2022-03-28 08:00:00,0.2702,0.2706,7107608.0,0.3654117734795166,1.136702503745943,15.596191090439063,5.404998850010303e-05,-0.0014781966001478075,0.0008356317816635705
2022-03-28 09:00:00,0.2704,0.2701,7867954.0,0.5757871280923834,1.134632609696179,17.69908285056182,5.2871113699658625e-05,0.0007401924500369805,0.0023583486925353725
2022-03-28 10:00:00,0.2712,0.2704,8967309.0,1.1202828833035763,1.1302152784669188,19.971192898038378,5.1951302882303085e-05,0.002958579881656931,0.0017225591847414012
2022-03-28 11:00:00,0.2707,0.2711,9534084.0,1.608964779147814,1.127994242501886,18.960758898318115,5.204259910627813e-05,-0.0018436578171091567,0.0008577874376480832
2022-03-28 12:00:00,0.2694,0.2707,10929478.0,1.3752795187167643,1.1255837533333006,21.335715995392324,5.180709146766975e-05,-0.0048023642408571154,-0.0010757571174785374
2022-03-28 13:00:00,0.2735,0.2695,10778509.0,1.3650626502123777,1.1288029982106942,24.190108638761426,5.1635484235408664e-05,0.015219005196733582,0.01105670068712139
2022-03-28 14:00:00,0.2871,0.2733,29072790.0,1.3974119780222058,1.1474858040337872,22.001373861555663,5.169227817110291e-05,0.049725776965265034,-0.0028157274451227066
2022-03-28 15:00:00,0.2814,0.2871,44579919.0,2.808723543073355,0.9839300889659905,8.249987229188346,7.569114539764507e-05,-0.0198537095088821,-0.003547396629647648
2022-03-28 16:00:00,0.2816,0.2814,16030578.0,2.5396834927784444,1.041396605040676,10.329214225218243,7.667655701708645e-05,0.0007107320540158391,0.001052558587826491
2022-03-28 17:00:00,0.2837,0.2816,11491080.0,2.146627803991436,1.0381245529607004,10.125279885840287,7.662184133847428e-05,0.0074573863636362425,0.002801274964349787
2022-03-28 18:00:00,0.2847,0.2837,14954551.0,2.0521671372329515,1.0400643221080819,9.181171827902132,7.681153722366755e-05,0.0035248501938667243,0.007960649415653664
2022-03-28 19:00:00,0.2804,0.2847,12922817.0,1.8028679521218798,1.0088086660081197,9.989425009859394,7.71602999892247e-05,-0.015103617843343908,-0.0005438627041411959
2022-03-28 20:00:00,0.2817,0.2805,13339579.0,1.3965402839044128,1.0264917342423427,14.918748117481526,7.796338774518687e-05,0.004636233951498037,-0.0003903520316750342
